,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
25602,640,1,1,0.837,0.967,0.0,0.0,0.0,0.0,24.39,31.822,0.9184,0.81122,0.78771,0.0708,0.04241,0.17643,0.4678283333333334,0.09654666666666667,0.8391100000000001,0.04683558793767588,191.04,1479567.26,3361539.58,-7.635010423327641,115.844,78.007
25603,641,1,1,0.837,0.967,0.0,0.0,0.0,0.0,24.055,23.7967,0.91795,0.80951,0.78831,0.06048,0.03015,0.15076,0.45952666666666664,0.08046333333333335,0.83859,0.03684567665040959,103.134,1728045.7,3484645.69,-5.05113157978201,73.089,77.6436
25604,642,1,1,0.837,0.967,0.0,0.031,0.0,0.031,23.877,26.6867,0.91535,0.80067,0.77377,0.07031,0.04247,0.17245,0.4625033333333333,0.09507666666666666,0.82993,0.04819931739475578,221.728,1697894.84,3667821.06,-5.4778782194069295,92.381,78.3786
25605,643,1,1,0.837,0.967,0.0,0.0,0.0,0.0,26.898,36.8633,0.91897,0.80851,0.78588,0.05991,0.03569,0.16522,0.46236333333333335,0.08694,0.8377866666666667,0.033916320063872255,130.244,1025127.18,2136328.98,-2.8724948175424863,40.73,57.9812
25606,644,1,1,0.837,0.967,0.0,0.175,0.004,0.175,21.314,21.9009,0.92167,0.81038,0.78927,0.06423,0.04178,0.20094,0.47137833333333334,0.10231666666666667,0.8404400000000001,0.0599408769281581,191.511,2262055.43,4292584.41,-2.4292553713789586,104.314,72.6169
25607,645,1,1,0.837,0.967,0.0,0.015,0.0,0.015,17.396,23.6368,0.91591,0.80733,0.78279,0.08512,0.05121,0.22559,0.47799166666666665,0.12064000000000001,0.8353433333333333,0.05227941735647619,305.526,2314831.21,3884545.36,-0.9821173216390205,176.185,83.7212
25608,646,1,1,0.84,0.971,0.222,0.489,0.18,0.489,14.225,15.3023,0.91347,0.80267,0.77694,0.06087,0.03573,0.20254,0.46537,0.09971333333333332,0.8310266666666667,0.05693849328090437,190.325,1950182.61,3920984.26,-5.486628055490665,54.34,108.825
25609,647,1,1,0.84,0.967,0.0,0.086,0.015,0.086,14.932,17.9483,0.91726,0.7993,0.77332,0.07397,0.04703,0.23194,0.4738033333333333,0.11764666666666666,0.8299599999999999,0.06336540947086178,344.822,2786411.09,4482901.18,-1.4142419801440425,181.099,112.327
25610,648,1,1,0.837,0.967,0.0,0.087,0.017,0.087,10.93,14.3662,0.90669,0.79097,0.76057,0.0804,0.05862,0.22459,0.47030666666666665,0.12120333333333333,0.81941,0.08407425878103823,247.68,2589947.54,5003315.54,-1.832655063586355,112.944,118.319
25611,649,1,1,0.837,0.967,0.0,0.083,0.001,0.083,12.907,15.5341,0.92075,0.80828,0.78532,0.06709,0.04961,0.21644,0.4745816666666666,0.11104666666666667,0.8381166666666666,0.06732507718261331,137.474,1867698.07,4163734.56,-6.956264689093798,97.487,91.8724
25612,65,1,1,0.837,0.967,0.0,0.049,0.009,0.049,22.523,20.9431,0.90973,0.78692,0.75681,0.06989,0.04524,0.16715,0.4559566666666666,0.09409333333333332,0.8178199999999999,0.04780788712669164,179.904,1694334.86,3529986.92,-6.424596393188546,185.203,69.4206
25613,650,1,1,0.837,0.967,0.0,0.169,0.011,0.169,16.469,18.2047,0.92184,0.81072,0.78819,0.06232,0.03914,0.18516,0.4678949999999999,0.09554,0.8402499999999998,0.04952602911507711,162.139,1619107.25,3473993.57,-5.076016711664553,92.607,81.6511
25614,651,1,1,0.837,0.967,0.0,0.0,0.0,0.0,20.165,23.6961,0.91669,0.80425,0.78092,0.06686,0.04317,0.17962,0.46525166666666673,0.09654999999999998,0.8339533333333334,0.060031131041614574,207.583,1784777.55,3417567.44,-7.338222222621332,131.243,93.9948
25615,652,1,1,0.837,0.967,0.0,0.0,0.0,0.0,22.794,24.5672,0.91481,0.80039,0.77104,0.06701,0.04077,0.17737,0.4618983333333333,0.09505000000000001,0.8287466666666666,0.05638776976484224,278.773,2212407.73,4344882.89,-8.367728293989718,129.491,98.733
25616,653,1,1,0.837,0.967,0.0,0.125,0.0,0.125,17.439,22.0524,0.925,0.81802,0.79778,0.05443,0.03852,0.1911,0.47080833333333333,0.09468333333333333,0.8469333333333333,0.047127208247547965,224.753,1775694.53,3535087.86,-0.31897467722042744,122.248,78.0954
25617,654,1,1,0.837,0.967,0.0,0.013,0.0,0.013,16.307,22.1373,0.91644,0.80994,0.78592,0.07136,0.04297,0.23085,0.47624666666666665,0.11506000000000001,0.8374333333333333,0.06031166145694442,281.546,2386734.28,5261506.09,-0.010789662152799516,182.411,107.52
25618,655,1,1,0.837,0.967,0.0,0.089,0.003,0.089,10.832,12.3939,0.9193,0.80803,0.78669,0.05031,0.03387,0.19491,0.46551833333333337,0.09303,0.8380066666666667,0.0541211232310161,110.472,1486160.94,2910731.43,-6.981108563151483,89.427,56.4457
25619,656,1,1,0.837,0.967,0.0,0.0,0.0,0.0,20.376,24.8829,0.91482,0.80282,0.77798,0.07303,0.0484,0.18398,0.4668383333333333,0.10180333333333334,0.8318733333333332,0.06045101645868271,197.142,1637071.11,3401317.78,-4.664164693375174,128.464,62.3451
25620,657,1,1,0.837,0.968,0.0,0.1,0.022,0.1,16.493,17.2472,0.91343,0.80485,0.77979,0.08108,0.04526,0.21476,0.47319500000000003,0.11370000000000001,0.83269,0.05465814652852714,349.578,2421407.79,3777396.62,-2.0405940991515656,156.81,85.6463
25621,658,1,1,0.837,0.967,0.0,0.086,0.0,0.086,21.129,18.9411,0.91093,0.79119,0.76633,0.05252,0.02692,0.15494,0.45047166666666666,0.07812666666666666,0.8228166666666666,0.04272705546172802,276.177,1840425.0,3504026.63,-0.6420474132990427,135.45,89.3861
25622,659,1,1,0.839,0.967,0.0,0.039,0.014,0.039,17.576,15.7592,0.91795,0.80094,0.77836,0.05041,0.03694,0.16801,0.45876833333333333,0.08511999999999999,0.8324166666666667,0.04090488087240374,116.01,1012475.02,2464089.89,-2.229437640433665,72.47,47.6837
25623,66,1,1,0.837,0.967,0.0,0.17,0.002,0.17,20.201,20.9268,0.92363,0.80993,0.79067,0.05888,0.03673,0.18062,0.4667433333333334,0.09207666666666665,0.8414100000000001,0.04785982738249005,127.294,976920.42,2654381.86,-9.067068621595457,58.808,52.7982
25624,660,1,1,0.842,0.97,0.103,0.349,0.17,0.349,11.32,11.6782,0.91738,0.80222,0.78197,0.0555,0.03457,0.1845,0.46269,0.09152333333333333,0.8338566666666667,0.05145281346376578,204.359,1695879.16,2912026.02,-6.724110210162339,100.036,55.4036
25625,661,1,1,0.837,0.967,0.0,0.0,0.0,0.0,27.002,23.5725,0.91811,0.80596,0.78188,0.05521,0.03378,0.1414,0.4560566666666666,0.07679666666666667,0.8353166666666666,0.03626129630138167,117.763,972319.55,2338211.41,-4.329369019762523,97.432,53.7193
25626,662,1,1,0.837,0.967,0.0,0.032,0.0,0.032,21.029,22.235,0.91421,0.79695,0.77232,0.07478,0.04855,0.17132,0.46302166666666666,0.09821666666666667,0.8278266666666667,0.050080978299956766,162.941,1555523.27,3334095.23,-3.1146574940497955,111.429,84.7828
25627,663,1,1,0.837,0.967,0.0,0.044,0.012,0.044,14.028,20.8575,0.91134,0.79396,0.76614,0.05925,0.03018,0.15313,0.45233333333333337,0.08085333333333332,0.8238133333333334,0.0388980791773065,239.405,2004030.39,3019608.95,-2.899420473165099,103.195,79.09
25628,664,1,1,0.837,0.967,0.0,0.0,0.0,0.0,17.684,21.8113,0.92284,0.815,0.79244,0.07775,0.05131,0.19053,0.47497833333333334,0.10653,0.8434266666666667,0.05581170834193472,185.769,1496779.67,2892093.59,-2.064742080319095,106.466,70.3695
25629,665,1,1,0.837,0.967,0.0,0.0,0.0,0.0,25.511,30.9539,0.92321,0.81809,0.79608,0.07199,0.04721,0.18323,0.4733016666666666,0.10081,0.8457933333333333,0.0443612210041465,162.071,1433782.96,3229550.45,-2.891743595953934,156.832,70.5993
25630,666,1,1,0.837,0.967,0.0,0.0,0.0,0.0,21.175,24.952,0.90994,0.79163,0.76716,0.05772,0.03392,0.16375,0.45402,0.08513,0.8229099999999999,0.04867363159864908,173.218,1549329.41,3189572.99,-6.355758000192414,99.542,83.7755
25631,667,1,1,0.837,0.967,0.0,0.018,0.0,0.018,24.509,26.7001,0.91569,0.79306,0.76983,0.06582,0.04727,0.15411,0.45763,0.08906666666666667,0.8261933333333333,0.039456710108788685,214.107,1440040.72,2891037.77,-4.150634894005865,116.088,41.0396
25632,668,1,1,0.837,0.967,0.0,0.0,0.0,0.0,24.122,35.1027,0.92108,0.81215,0.79038,0.05994,0.03389,0.17715,0.46576500000000004,0.09032666666666667,0.8412033333333334,0.04006693308401737,184.567,1428028.2,2652296.32,-1.5600617932660776,113.285,64.7467
25633,669,1,1,0.84,0.973,0.43,0.475,0.207,0.475,13.435,12.4184,0.91549,0.80816,0.78638,0.07212,0.05569,0.19609,0.47232166666666664,0.10796666666666667,0.8366766666666666,0.04445362139194913,143.874,1272773.68,3069513.05,-4.599765691570319,98.693,76.5287
25634,67,1,1,0.837,0.967,0.0,0.0,0.0,0.0,21.796,24.129,0.91743,0.80249,0.77558,0.07074,0.03963,0.18198,0.46464166666666673,0.09745,0.8318333333333334,0.05846018809825182,233.576,2292882.66,4599437.22,-5.386841564205045,104.114,98.4278
25635,670,1,1,0.837,0.967,0.0,0.127,0.0,0.127,18.623,22.0486,0.91467,0.80505,0.78318,0.06149,0.03078,0.16607,0.46020666666666676,0.08611333333333333,0.8343000000000002,0.040828859061002726,189.093,1988587.15,3388095.46,-3.8177005628544127,69.302,81.7531
25636,671,1,1,0.837,0.967,0.0,0.0,0.0,0.0,23.719,29.2856,0.91974,0.81061,0.78611,0.07482,0.04318,0.19562,0.47168,0.10454000000000001,0.83882,0.06109009864740073,173.635,2021818.0,4148457.68,-0.4238778041904609,111.548,98.516
25637,672,1,1,0.837,0.967,0.0,0.038,0.0,0.038,15.393,18.7876,0.9208,0.8071,0.78483,0.05612,0.04022,0.16374,0.46213499999999996,0.08669333333333333,0.8375766666666666,0.03958383902208879,39.561,1104749.05,2789292.79,-5.874859607950975,73.66,51.4603
25638,673,1,1,0.837,0.967,0.0,0.0,0.0,0.0,14.568,18.3255,0.91327,0.79994,0.77218,0.08147,0.0522,0.17652,0.46593000000000007,0.10339666666666668,0.8284633333333334,0.0492023809463717,316.092,2284921.82,3570825.27,-4.577069816279504,114.395,94.5848
25639,674,1,1,0.837,0.968,0.0,0.174,0.037,0.174,18.546,17.0076,0.91344,0.80821,0.78652,0.05079,0.03148,0.17626,0.4611166666666666,0.08617666666666668,0.8360566666666666,0.03461849905907001,88.98,1323242.16,3216339.05,-6.397974844216615,21.271,81.6314
25640,675,1,1,0.837,0.967,0.0,0.097,0.019,0.097,16.515,18.0332,0.91582,0.80845,0.78562,0.08671,0.04485,0.20724,0.47478166666666666,0.11293333333333334,0.83663,0.04997303744312376,295.273,2222764.87,3941835.75,-1.1113934291529268,158.026,92.8899
25641,676,1,1,0.837,0.967,0.0,0.038,0.001,0.038,14.009,16.1119,0.92211,0.80845,0.78535,0.06124,0.04783,0.1753,0.4667133333333333,0.09479,0.8386366666666666,0.04135118960693945,96.697,1274390.68,3128034.93,-5.610151442509314,94.728,60.0207
25642,677,1,1,0.837,0.967,0.0,0.111,0.0,0.111,19.708,22.6656,0.91477,0.80645,0.78322,0.06509,0.03544,0.16124,0.461035,0.08725666666666666,0.8348133333333333,0.03605681143963011,213.386,1674150.29,2694104.22,-3.8103400628355244,93.168,66.7231
25643,678,1,1,0.837,0.967,0.0,0.145,0.0,0.145,19.088,24.4438,0.92409,0.81861,0.79917,0.06355,0.0436,0.21203,0.47684166666666666,0.10639333333333334,0.84729,0.05448431015756796,205.548,1541527.52,3376153.04,-4.227260262821233,115.454,71.1713
25644,679,1,1,0.838,0.967,0.0,0.174,0.003,0.174,19.132,19.8639,0.92206,0.81169,0.79062,0.05483,0.03859,0.18409,0.46698000000000006,0.09250333333333333,0.8414566666666667,0.04920636673341505,181.007,1390846.41,3104296.35,-3.3615601767051433,100.133,79.6059
25645,68,1,1,0.837,0.967,0.0,0.013,0.004,0.013,21.068,22.9057,0.91538,0.7918,0.7639,0.07594,0.04145,0.18416,0.462105,0.10051666666666666,0.8236933333333333,0.054952835300355225,353.986,2462077.57,4784616.51,-0.7301211428576744,96.185,122.368
25646,680,1,1,0.837,0.967,0.0,0.056,0.01,0.056,15.679,16.0016,0.91109,0.79411,0.76745,0.06562,0.03956,0.17248,0.458385,0.09255333333333333,0.8242166666666666,0.04864231459796429,264.95,1995972.75,4208995.08,-4.720351506972512,101.628,87.5698
25647,681,1,1,0.838,0.969,0.076,0.261,0.066,0.261,23.647,20.9903,0.91824,0.81522,0.79447,0.05825,0.04094,0.19242,0.4699233333333333,0.09720333333333335,0.8426433333333333,0.041424313827519654,142.526,1518947.65,3591924.04,-3.6537289299916593,113.087,76.2977
25648,682,1,1,0.837,0.967,0.0,0.049,0.0,0.049,13.607,16.033,0.92528,0.81624,0.7948,0.06993,0.05404,0.21498,0.47921166666666665,0.11298333333333332,0.84544,0.06053512686630711,203.86,1472263.04,3252865.09,-7.054984223426193,112.445,65.3826
25649,683,1,1,0.837,0.967,0.0,0.0,0.0,0.0,20.764,24.0268,0.91637,0.78955,0.76147,0.06467,0.04139,0.16786,0.456885,0.09130666666666669,0.8224633333333333,0.04850876992277335,263.105,1523958.55,3317870.05,-3.80692164291553,145.458,75.8578
25650,684,1,1,0.838,0.967,0.0,0.047,0.0,0.047,17.18,21.0406,0.92137,0.81474,0.79323,0.06126,0.0417,0.21209,0.47406499999999996,0.10501666666666666,0.8431133333333333,0.054013874358497554,265.519,1822924.57,4104479.57,-1.4374833125814446,192.359,97.8303
25651,685,1,1,0.837,0.967,0.0,0.0,0.0,0.0,18.276,25.7988,0.91414,0.80594,0.78392,0.06401,0.03938,0.17222,0.4632683333333333,0.09187000000000001,0.8346666666666666,0.04421210721047828,155.924,1356601.72,2722372.8,-9.24496691871361,70.768,58.1314
25652,686,1,1,0.837,0.967,0.0,0.083,0.017,0.083,20.123,20.4373,0.92036,0.80261,0.78224,0.04866,0.03858,0.16154,0.45899833333333334,0.08292666666666666,0.83507,0.03981594091528677,113.351,914773.22,2300008.15,-4.3555524430856885,93.133,40.7098
25653,687,1,1,0.837,0.967,0.0,0.048,0.0,0.048,24.164,23.3541,0.91382,0.79784,0.77213,0.0789,0.04672,0.17987,0.46487999999999996,0.10183000000000002,0.8279299999999999,0.048300121634383686,210.454,2227907.63,4504879.39,-4.348074378647279,122.738,116.946
25654,688,1,1,0.837,0.967,0.0,0.0,0.0,0.0,23.156,24.5665,0.91649,0.80591,0.77918,0.07006,0.04161,0.1849,0.4663583333333333,0.09885666666666666,0.8338599999999999,0.061670416724518874,250.765,1868843.56,4210489.02,-9.037513042645676,119.086,89.1945
25655,689,1,1,0.837,0.967,0.0,0.121,0.0,0.121,14.612,16.3931,0.91878,0.80407,0.7812,0.06128,0.04295,0.19033,0.466435,0.09818666666666666,0.8346833333333333,0.04681208087131381,186.491,1863688.22,3854746.37,-0.6883738866749829,73.788,73.4701
25656,69,1,1,0.838,0.968,0.0,0.176,0.048,0.176,6.895,8.97372,0.91687,0.80331,0.78316,0.04539,0.02366,0.17132,0.457285,0.08012333333333332,0.8344466666666667,0.048069621647300664,211.679,1614940.42,3826069.79,-3.276534761054865,73.272,102.373
25657,690,1,1,0.837,0.967,0.0,0.067,0.001,0.067,12.873,15.6019,0.91857,0.80252,0.78079,0.05167,0.0295,0.17979,0.4604733333333333,0.08698666666666667,0.8339599999999999,0.05191405771765858,170.765,1871034.86,4246523.72,-4.881469773359092,84.788,82.7259
25658,691,1,1,0.837,0.967,0.0,0.176,0.0,0.176,16.272,20.9077,0.92522,0.81533,0.79505,0.05674,0.03599,0.20442,0.472125,0.09904999999999999,0.8452000000000001,0.05744935054681265,126.475,1648216.04,3789084.43,-5.093365180110689,52.03,67.26
25659,692,1,1,0.837,0.968,0.0,0.231,0.026,0.231,18.303,19.5093,0.91844,0.80321,0.77946,0.05701,0.03515,0.21387,0.46785666666666664,0.10201,0.8337033333333332,0.06805842811372713,157.697,1537664.99,3383497.2,-6.739650955501754,47.482,71.5905
25660,693,1,1,0.837,0.967,0.0,0.0,0.0,0.0,23.869,33.141,0.92243,0.81004,0.78728,0.05889,0.03767,0.17111,0.46457000000000004,0.08922333333333334,0.8399166666666668,0.039433534321506154,172.997,884874.33,1981425.54,-4.907625473541722,82.441,62.0508
25661,694,1,1,0.837,0.967,0.0,0.0,0.0,0.0,18.909,23.0837,0.91716,0.80493,0.78288,0.05674,0.04009,0.15887,0.4601116666666667,0.08523333333333334,0.83499,0.043049573102507566,193.559,1240927.35,2143881.33,-6.267399124669986,68.844,62.5787
25662,695,1,1,0.837,0.967,0.0,0.265,0.0,0.265,20.131,23.6918,0.92369,0.81546,0.79424,0.06492,0.04802,0.20276,0.47484833333333326,0.10523333333333333,0.8444633333333332,0.0593452423621784,155.162,1550087.75,3130832.81,-1.9530914609834236,115.563,74.1947
25663,696,1,1,0.837,0.967,0.0,0.0,0.0,0.0,24.019,25.1908,0.92485,0.81617,0.79481,0.06838,0.04303,0.17089,0.46968833333333326,0.0941,0.8452766666666666,0.05373037778190338,80.676,1314865.01,3304132.02,-3.2271517430408623,73.803,78.5694
25664,697,1,1,0.837,0.967,0.0,0.0,0.0,0.0,25.212,33.3546,0.91734,0.80377,0.77963,0.07656,0.04778,0.18742,0.46875,0.10392000000000001,0.83358,0.05473081300442573,214.724,1679657.28,3998836.51,-2.269162884992119,129.924,87.4655
25665,698,1,1,0.837,0.967,0.0,0.14,0.0,0.14,16.703,21.0917,0.92563,0.81625,0.79749,0.05347,0.03833,0.17444,0.46760166666666664,0.08874666666666668,0.8464566666666666,0.039916885252023346,117.453,1031468.49,2149746.61,-4.851331473483254,101.84,37.7339
25666,699,1,1,0.837,0.967,0.0,0.0,0.0,0.0,24.2,31.7435,0.92154,0.81728,0.79776,0.06513,0.05206,0.1699,0.47061166666666665,0.09569666666666665,0.8455266666666666,0.047618876075785015,138.784,1470667.14,2545976.76,-5.02866114486453,116.774,52.6394
25667,7,1,1,0.837,0.967,0.0,0.07,0.002,0.07,10.965,13.442,0.91913,0.80715,0.78649,0.05244,0.03225,0.18178,0.4632066666666667,0.08882333333333332,0.8375900000000001,0.05254166345112025,124.824,1366824.93,3490589.03,-7.569053818672977,94.211,72.0194
25668,70,1,1,0.837,0.967,0.0,0.0,0.0,0.0,27.556,27.5989,0.91986,0.81672,0.79642,0.05772,0.03772,0.16736,0.46596666666666664,0.08760000000000001,0.8443333333333333,0.039740433551196476,218.449,1346463.97,3353108.04,-0.6136874157761534,167.943,58.7924
25669,700,1,1,0.837,0.967,0.0,0.039,0.0,0.039,19.171,22.8898,0.92625,0.81553,0.79558,0.05584,0.03789,0.18939,0.47007999999999994,0.09437333333333335,0.8457866666666666,0.05312201488995925,94.303,1209638.8,2906171.09,-6.255683676469143,77.281,60.4384
25670,701,1,1,0.837,0.967,0.0,0.014,0.0,0.014,17.134,23.0988,0.91599,0.8049,0.78098,0.08177,0.05303,0.21478,0.4752416666666666,0.11652666666666667,0.8339566666666666,0.056528849457390604,291.537,2299668.53,4259326.64,-3.610403035432006,153.838,87.7902
25671,702,1,1,0.837,0.967,0.0,0.029,0.0,0.029,29.582,31.8401,0.91487,0.80684,0.78266,0.05966,0.03195,0.14956,0.45758999999999994,0.08039,0.8347899999999999,0.04105957496794872,223.574,2039406.15,4070152.69,-5.114648978883401,136.401,86.9805
25672,703,1,1,0.837,0.967,0.0,0.048,0.0,0.048,17.098,19.5481,0.92069,0.81263,0.79067,0.05335,0.03063,0.18762,0.4659316666666667,0.09053333333333334,0.84133,0.04482525042258203,211.761,1718054.29,3651354.16,-4.909651572377406,90.406,71.0366
25673,704,1,1,0.837,0.967,0.0,0.016,0.0,0.016,21.581,22.4953,0.91549,0.79914,0.77364,0.06962,0.04451,0.17182,0.46236999999999995,0.09531666666666666,0.8294233333333333,0.0480206098567578,250.024,1936136.26,3988574.03,-5.057859420020781,125.752,77.7533
25674,705,1,1,0.837,0.967,0.0,0.015,0.0,0.015,27.648,24.734,0.90966,0.79407,0.76518,0.05609,0.02691,0.14633,0.4497066666666667,0.07644333333333332,0.8229700000000001,0.037698936637025324,136.732,2042724.16,4382062.88,-4.673916679254929,120.676,92.4905
25675,706,1,1,0.837,0.967,0.0,0.071,0.0,0.071,15.681,19.8917,0.91593,0.80959,0.7885,0.06921,0.06337,0.19455,0.473525,0.10904333333333333,0.8380066666666667,0.04931246612686664,146.625,1905384.37,3802540.81,-5.284590834043037,182.845,66.7731
25676,707,1,1,0.837,0.968,0.0,0.028,0.031,0.028,18.796,22.6103,0.91127,0.79434,0.76549,0.07362,0.04151,0.18538,0.461935,0.10017,0.8237,0.05742440847679973,223.401,2355265.94,4376852.37,-6.489507206880017,139.836,84.0456
25677,708,1,1,0.837,0.967,0.0,0.077,0.002,0.077,21.499,20.9706,0.9078,0.79743,0.77177,0.05536,0.03121,0.17122,0.4557983333333333,0.08593,0.8256666666666667,0.04611420804649242,142.237,1852987.45,3893982.12,-5.7690196835923055,86.747,95.3867
25678,709,1,1,0.837,0.967,0.0,0.196,0.0,0.196,14.221,17.2212,0.91764,0.80168,0.77749,0.06269,0.04056,0.20295,0.4671683333333333,0.10206666666666668,0.83227,0.06351889780780767,108.34,1696740.32,3653850.33,-6.074219453913558,136.461,88.3407
25679,71,1,1,0.837,0.967,0.0,0.0,0.0,0.0,22.277,23.3859,0.91535,0.79842,0.77258,0.05846,0.03839,0.15875,0.4569916666666667,0.0852,0.8287833333333333,0.04563384028733708,150.275,905311.06,2166660.71,-3.16799786206003,84.121,36.8613
25680,710,1,1,0.837,0.967,0.0,0.089,0.004,0.089,10.097,12.4322,0.91586,0.7984,0.77616,0.04718,0.02412,0.16816,0.45498,0.07982,0.83014,0.04496372636640444,119.012,1842814.19,4119659.76,-8.928106107136163,66.73,85.0081
25681,711,1,1,0.837,0.967,0.0,0.036,0.01,0.036,22.176,24.3495,0.91743,0.7985,0.77519,0.05828,0.03606,0.15302,0.45641333333333334,0.08245333333333334,0.8303733333333333,0.03866701688821195,158.247,1358390.3,2724172.9,-5.7933475415549935,58.195,54.6524
25682,712,1,1,0.837,0.967,0.0,0.232,0.0,0.232,14.263,17.1873,0.91767,0.8036,0.77842,0.0693,0.04395,0.22063,0.4722616666666667,0.11129333333333331,0.83323,0.07077886675833724,130.518,2146984.84,4609284.57,-6.090615871850676,58.928,134.722
25683,713,1,1,0.837,0.967,0.0,0.014,0.0,0.014,23.196,20.456,0.91775,0.80164,0.77682,0.07142,0.04382,0.17332,0.4641283333333333,0.09618666666666666,0.83207,0.05405394961999263,268.487,2921083.3,5639007.68,-4.130327677726101,150.534,112.688
25684,714,1,1,0.837,0.967,0.0,0.0,0.0,0.0,20.725,20.5682,0.92098,0.8082,0.78456,0.08401,0.05445,0.19754,0.47495666666666664,0.11199999999999999,0.8379133333333333,0.05965604467783123,125.846,1886190.26,3613822.04,-1.239696324748273,103.133,97.2449
25685,715,1,1,0.84,0.968,0.0,0.079,0.039,0.079,16.764,14.8621,0.9146,0.7975,0.77438,0.05093,0.03031,0.17186,0.45659666666666665,0.08436666666666666,0.8288266666666666,0.046385714900679886,181.321,1457119.05,3636060.41,-10.0,53.2,84.6881
25686,716,1,1,0.837,0.967,0.0,0.051,0.0,0.051,17.531,20.703,0.9228,0.81564,0.79451,0.05192,0.03136,0.1871,0.4672216666666667,0.09012666666666667,0.8443166666666667,0.04408580185554455,181.17,1529605.34,3473552.74,-3.850616837061706,105.514,59.1084
25687,717,1,1,0.837,0.967,0.0,0.0,0.0,0.0,26.223,34.3282,0.92444,0.82022,0.80069,0.07435,0.04912,0.18273,0.47525833333333334,0.10206666666666668,0.84845,0.041855500409928935,121.415,1646889.95,3103123.37,-0.13604118962183653,101.369,71.0288
25688,718,1,1,0.837,0.967,0.0,0.107,0.006,0.107,13.733,15.1402,0.91356,0.80741,0.78458,0.07719,0.04706,0.20448,0.47237999999999997,0.10957666666666666,0.8351833333333333,0.0420786858041538,229.254,1692439.48,2975006.46,-4.2174188304078495,160.684,91.1701
