,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
38852,866,2,1,0.802,0.87,0.335,0.552,0.257,0.1855,11.467,20.5387,0.90669,0.85537,0.83107,0.22879,0.22219,0.37224,0.5693916666666667,0.2744066666666667,0.8643766666666667,0.07469699344073888,608.989,1836154.53,3376584.48,-2.5864073093838944,156.538,77.6684
38853,867,2,1,0.802,0.87,0.321,0.412,0.248,0.1405,9.29,12.6118,0.89892,0.83619,0.80308,0.23013,0.22983,0.40059,0.5664566666666667,0.28685,0.8460633333333334,0.07787539348937571,596.785,2016690.21,3463722.28,-3.4870455048781,88.577,78.2076
38854,868,2,1,0.802,0.87,0.323,0.43,0.255,0.0545,3.531,20.4708,0.90281,0.84371,0.81727,0.21925,0.21026,0.37387,0.561195,0.2677933333333333,0.8545966666666667,0.06657514323233045,573.914,2031749.89,3894455.12,-5.025763744745457,112.269,79.6851
38855,869,2,1,0.802,0.873,0.319,0.467,0.287,0.1755,3.026,10.6813,0.91079,0.85538,0.82865,0.2052,0.17772,0.34484,0.5537633333333333,0.24258666666666664,0.8649399999999999,0.08997697252780198,712.349,2503182.99,4572461.31,-4.551108738765268,157.222,114.516
38856,87,2,1,0.802,0.87,0.332,0.346,0.254,0.14400000000000002,5.575,22.4503,0.91763,0.84485,0.81257,0.26458,0.26176,0.4042,0.584265,0.31017999999999996,0.8583500000000001,0.1151879881042987,662.654,2212200.6,4209900.71,-5.451579708246507,208.949,115.032
38857,870,2,1,0.802,0.869,0.33,0.264,0.242,0.0385,9.505,20.3377,0.90559,0.83729,0.81011,0.182,0.18277,0.31794,0.5392833333333333,0.22756999999999997,0.8509966666666666,0.07430717702809489,681.685,2459306.2,3476997.06,-4.618237749833347,184.525,95.7693
38858,871,2,1,0.804,0.873,0.364,0.598,0.287,0.13,20.532,22.2904,0.89702,0.83554,0.81078,0.20946,0.20542,0.30121,0.5432383333333333,0.23869666666666664,0.8477799999999999,0.04250937296746997,643.481,1759789.86,3317148.72,-2.552665062442519,150.552,89.6861
38859,872,2,1,0.802,0.872,0.356,0.495,0.278,0.295,12.235,19.2789,0.90549,0.85519,0.83392,0.2266,0.20831,0.34519,0.5624499999999999,0.26003333333333334,0.8648666666666666,0.06848504014487844,733.712,2455176.24,4607059.88,-3.47471945006017,81.349,93.0952
38860,873,2,1,0.805,0.869,0.332,0.418,0.252,0.15,13.289,17.2186,0.90591,0.85141,0.82621,0.21325,0.20067,0.37772,0.5625283333333333,0.26387999999999995,0.8611766666666667,0.08219696977175772,561.744,1751474.38,3303168.45,-4.484654785724525,126.499,57.0025
38861,874,2,1,0.803,0.871,0.332,0.262,0.262,0.0215,9.959,13.6801,0.90377,0.83845,0.80995,0.20099,0.21044,0.36128,0.5541466666666667,0.25757,0.8507233333333334,0.04685615934176894,628.733,2053246.3,3281588.33,-4.214543145150485,222.565,67.5339
38862,875,2,1,0.802,0.869,0.356,0.323,0.243,0.0475,6.428,22.6752,0.90904,0.83873,0.81043,0.25973,0.29138,0.37816,0.581245,0.3097566666666667,0.8527333333333335,0.0811095983837731,606.054,1115605.19,2291252.68,-2.9612871999476003,152.709,61.3531
38863,876,2,1,0.802,0.869,0.341,0.479,0.244,0.1395,10.987,13.9954,0.90669,0.84301,0.81573,0.18874,0.19809,0.34779,0.5500083333333333,0.2448733333333333,0.8551433333333334,0.06014712846954353,520.737,1397494.76,2595349.37,-2.1522541319767003,125.965,71.6818
38864,877,2,1,0.802,0.869,0.298,0.319,0.246,0.0505,9.137,17.3258,0.90361,0.84743,0.81694,0.21794,0.19117,0.36553,0.5571033333333334,0.25821333333333335,0.8559933333333335,0.08502768445760012,727.068,2831077.01,4444955.26,-3.4670923476604307,121.022,114.577
38865,878,2,1,0.802,0.869,0.355,0.314,0.242,0.0635,17.924,20.8771,0.91086,0.8468,0.81783,0.22081,0.22876,0.34713,0.5620316666666666,0.2655666666666667,0.8584966666666666,0.05985943813648191,685.45,1926240.73,3086523.98,-1.9731537213239998,242.146,52.1305
38866,879,2,1,0.802,0.87,0.313,0.419,0.25,0.242,7.574,21.0745,0.9074,0.84813,0.81649,0.257,0.24918,0.39043,0.5781050000000001,0.29887,0.8573400000000001,0.1020269402069971,630.085,2193841.14,3611358.18,-5.256834831232596,195.86,99.192
38867,88,2,1,0.804,0.869,0.326,0.412,0.247,0.11449999999999999,11.579,15.9766,0.90728,0.84981,0.8219,0.19517,0.18257,0.34991,0.5511066666666666,0.24255000000000004,0.8596633333333332,0.09139553423738106,679.856,2519180.53,4278987.01,-6.212852659235473,186.578,102.914
38868,880,2,1,0.802,0.874,0.368,0.369,0.286,0.1285,5.654,16.6189,0.90796,0.858,0.83036,0.22135,0.23298,0.37284,0.5705816666666667,0.2757233333333333,0.86544,0.08793215829646214,702.292,2171247.99,4256600.42,-4.71121056691148,140.278,95.7989
38869,881,2,1,0.802,0.869,0.346,0.29,0.242,0.0,4.744,15.6572,0.9053,0.83886,0.81447,0.18198,0.21079,0.29343,0.540805,0.22873333333333334,0.8528766666666666,0.04563486867300526,552.027,1334833.69,2516514.18,-2.6951094411430545,107.717,55.1863
38870,882,2,1,0.802,0.869,0.327,0.463,0.247,0.1955,15.894,20.2492,0.90461,0.84785,0.82,0.21091,0.21089,0.36548,0.5599566666666667,0.26242666666666664,0.8574866666666666,0.08109089403878897,524.856,1622525.24,3281824.51,-6.11508685749272,98.203,53.608
38871,883,2,1,0.802,0.871,0.361,0.495,0.267,0.20600000000000002,10.941,18.5629,0.90846,0.856,0.83526,0.19731,0.1888,0.3339,0.5532883333333333,0.24000333333333332,0.8665733333333333,0.06269241363916081,614.024,1579974.71,3165308.9,-6.027990842964165,147.126,62.1432
38872,884,2,1,0.802,0.869,0.294,0.264,0.243,0.0305,4.979,19.4607,0.90536,0.848,0.81594,0.21416,0.20786,0.35347,0.557465,0.25849666666666665,0.8564333333333334,0.10578148837666959,950.125,3904684.38,6090337.27,-2.4636900471381615,229.184,148.335
38873,885,2,1,0.807,0.869,0.321,0.424,0.248,0.1235,11.349,15.5766,0.90801,0.84829,0.81938,0.20361,0.20288,0.38841,0.5617633333333334,0.26496666666666663,0.8585600000000001,0.10170027214917354,541.724,1789617.12,3450996.44,-2.8696710314504683,140.211,76.6362
38874,886,2,1,0.802,0.87,0.344,0.474,0.258,0.146,10.382,18.1925,0.90195,0.84511,0.82017,0.20779,0.18849,0.36205,0.55426,0.2527766666666667,0.8557433333333333,0.06465875904541463,626.319,1637365.0,3134935.59,-4.9082699977542905,167.681,50.307
38875,887,2,1,0.802,0.869,0.329,0.364,0.242,0.1135,12.67,15.1077,0.91287,0.85742,0.82903,0.25445,0.24895,0.41181,0.585755,0.30507,0.86644,0.09723740965564502,722.809,2432046.79,4305235.66,-2.3962877013502855,165.27,89.2256
38876,888,2,1,0.804,0.869,0.329,0.463,0.248,0.147,14.828,18.893,0.90696,0.84999,0.82454,0.21853,0.2202,0.37751,0.5662883333333333,0.27208,0.8604966666666667,0.08067825406324118,496.326,1574852.5,3210830.42,-3.5207259220705938,80.516,67.9801
38877,889,2,1,0.806,0.872,0.355,0.311,0.279,0.083,7.101,9.60423,0.90167,0.83667,0.80776,0.19324,0.19933,0.36225,0.5501533333333333,0.25160666666666665,0.8487,0.053985975039904585,634.583,1974705.88,3360674.13,-2.3782065542173303,176.156,89.7303
38878,89,2,1,0.802,0.869,0.324,0.356,0.247,0.10250000000000001,14.578,19.3595,0.90901,0.84792,0.82345,0.20639,0.20629,0.34917,0.5570383333333333,0.25394999999999995,0.8601266666666666,0.0739068838651292,646.957,2289671.8,3522419.1,-4.831611612267477,208.169,66.9264
38879,890,2,1,0.802,0.869,0.321,0.471,0.246,0.195,9.184,12.2313,0.90588,0.84296,0.81308,0.21629,0.21051,0.3763,0.5608366666666667,0.2677,0.8539733333333333,0.07463466069020797,596.409,2174699.97,3687161.68,-4.797016130341365,144.554,73.1558
38880,891,2,1,0.802,0.87,0.329,0.358,0.249,0.1145,3.851,17.2687,0.90805,0.84801,0.82335,0.2412,0.22899,0.33538,0.5641633333333333,0.26852333333333334,0.8598033333333334,0.07795469732955099,706.167,2590008.78,3738824.1,-2.461716798459184,114.519,109.339
38881,892,2,1,0.802,0.869,0.321,0.458,0.25,0.1225,5.786,13.5291,0.90284,0.84004,0.81211,0.19926,0.18673,0.31732,0.54305,0.23443666666666665,0.8516633333333333,0.061383801820920784,637.486,1920640.52,3261877.06,-4.104048270761511,83.786,72.5597
38882,893,2,1,0.804,0.873,0.357,0.426,0.297,0.214,9.881,12.9386,0.91084,0.85653,0.82735,0.24101,0.24136,0.38848,0.577595,0.2902833333333333,0.8649066666666667,0.11045827949419618,687.818,2766105.3,4435940.75,-8.436553921924535,163.542,92.5682
38883,894,2,1,0.802,0.871,0.326,0.339,0.256,0.0945,8.007,18.5832,0.90811,0.84703,0.81834,0.2146,0.20896,0.37055,0.561265,0.26470333333333335,0.8578266666666666,0.10534592131152748,665.236,2399102.88,4489873.95,-5.436601953676414,128.061,96.7132
38884,895,2,1,0.802,0.869,0.34,0.398,0.247,0.117,15.541,18.4639,0.90388,0.84461,0.81581,0.22694,0.23669,0.37741,0.5675566666666666,0.2803466666666667,0.8547666666666666,0.08567345656920225,504.442,1374548.82,2877322.17,-4.091021688161383,70.507,57.1382
38885,896,2,1,0.803,0.871,0.341,0.563,0.277,0.3565,7.005,8.67285,0.90339,0.84061,0.81534,0.20722,0.20773,0.3344,0.5514483333333333,0.24978333333333333,0.8531133333333333,0.06732863434008322,564.282,1580487.37,2958251.9,-5.4687226667002555,144.084,67.4476
38886,897,2,1,0.802,0.87,0.33,0.474,0.256,0.17049999999999998,4.075,11.2741,0.90534,0.84486,0.81892,0.22346,0.22316,0.34871,0.5607416666666667,0.26511,0.8563733333333333,0.07380647819954902,571.892,1639727.33,3087429.52,-5.8752854366594285,114.922,78.5416
38887,898,2,1,0.802,0.869,0.308,0.252,0.243,0.0495,12.064,20.0623,0.9034,0.84063,0.81143,0.21897,0.18781,0.33467,0.549485,0.24715,0.85182,0.06727150345104746,638.856,2854654.6,5033278.14,-6.579264035249228,144.582,81.9189
38888,899,2,1,0.802,0.869,0.338,0.41,0.246,0.1525,6.429,23.4529,0.90091,0.8298,0.79575,0.22601,0.24459,0.36348,0.56009,0.27802666666666664,0.8421533333333334,0.07719867741107009,592.182,1499945.92,3215500.45,-2.570272075675609,132.431,81.3439
38889,9,2,1,0.809,0.877,0.419,0.448,0.33,0.3115,7.797,8.55162,0.91106,0.85304,0.82921,0.21016,0.22518,0.33658,0.5608716666666667,0.2573066666666667,0.8644366666666666,0.06884942869655788,704.659,1703505.45,3374047.09,-5.291498036860954,134.527,85.1235
38890,90,2,1,0.802,0.871,0.341,0.366,0.273,0.107,3.467,17.5715,0.90885,0.84444,0.81918,0.18136,0.17963,0.31907,0.5420883333333333,0.22668666666666668,0.85749,0.058318410703941476,674.592,1558357.7,2915827.11,-2.7362995997588193,154.917,95.768
38891,900,2,1,0.802,0.873,0.351,0.462,0.275,0.2475,8.654,19.8859,0.91519,0.86222,0.83487,0.2385,0.24017,0.39903,0.5816633333333334,0.29256666666666664,0.8707600000000001,0.10594627966638655,663.899,2529357.65,4840173.7,-3.6141269541978613,136.733,95.4475
38892,901,2,1,0.802,0.869,0.327,0.327,0.243,0.025500000000000002,17.242,19.8527,0.90534,0.83858,0.8069,0.21393,0.21397,0.35936,0.5563466666666667,0.26242000000000004,0.8502733333333333,0.07227141923503949,635.204,1848072.62,3442966.82,-4.673653361779621,127.005,64.6876
38893,902,2,1,0.802,0.869,0.323,0.365,0.242,0.0575,15.193,21.2279,0.9035,0.84623,0.81773,0.22314,0.22795,0.37896,0.5662516666666667,0.27668333333333334,0.85582,0.06477229773881846,617.51,1671571.35,3198613.78,-5.289796802296543,123.319,72.4971
38894,903,2,1,0.802,0.869,0.314,0.387,0.245,0.092,8.222,16.9547,0.90682,0.84598,0.82103,0.16876,0.15208,0.3242,0.5364783333333334,0.2150133333333333,0.8579433333333334,0.0654587592172902,665.895,2893958.48,5037468.98,-7.81248115505351,166.319,105.872
38895,904,2,1,0.808,0.874,0.308,0.613,0.296,0.39449999999999996,6.245,7.89409,0.89952,0.84188,0.81296,0.20254,0.18764,0.33926,0.5473,0.2431466666666667,0.8514533333333333,0.07772424386930653,684.353,2247816.61,4344957.82,-4.273592431136214,173.545,96.0684
38896,905,2,1,0.802,0.869,0.329,0.43,0.247,0.0725,7.629,16.7166,0.90365,0.85063,0.82055,0.23014,0.22562,0.36625,0.56614,0.2740033333333333,0.8582766666666667,0.08090053747873753,570.54,1608372.48,3121031.01,-5.073274292749145,97.885,72.505
38897,906,2,1,0.802,0.87,0.358,0.276,0.251,0.044,3.601,22.8817,0.90551,0.83924,0.80996,0.20955,0.21775,0.36439,0.5577333333333334,0.26389666666666667,0.85157,0.05518845839760615,608.314,2088692.6,3517523.95,-3.491370751927276,219.296,52.4579
38898,907,2,1,0.802,0.872,0.379,0.505,0.277,0.21400000000000002,8.832,17.7604,0.91461,0.85975,0.83928,0.16933,0.16985,0.30646,0.5432133333333333,0.21521333333333334,0.8712133333333334,0.06927276410860941,607.312,1912198.9,3552485.48,-4.1425300810317,203.467,70.0572
38899,908,2,1,0.802,0.869,0.327,0.274,0.242,0.066,15.079,20.3895,0.90424,0.83489,0.804,0.22726,0.23511,0.35597,0.5602450000000001,0.27278,0.8477100000000001,0.08039053005923051,705.658,2529918.99,4257764.48,-3.235066929256206,235.877,70.7544
38900,909,2,1,0.802,0.869,0.343,0.423,0.249,0.152,6.034,23.5621,0.90217,0.8321,0.80042,0.22273,0.2331,0.36393,0.559075,0.2732533333333333,0.8448966666666666,0.0847034690727014,537.343,1784319.91,3144054.87,-3.5341875980267803,215.707,70.3331
38901,91,2,1,0.802,0.87,0.312,0.466,0.258,0.132,4.273,23.1344,0.90413,0.84308,0.81055,0.23367,0.21422,0.38831,0.56566,0.27873333333333333,0.8525866666666667,0.10849536159075797,594.077,2353785.41,4477064.82,-5.632478101104271,116.221,119.274
38902,910,2,1,0.867,0.903,0.762,0.674,0.591,0.5880000000000001,2.361,2.18536,0.91404,0.86048,0.83763,0.21657,0.20656,0.32648,0.5602933333333333,0.24987,0.8707166666666666,0.08070437116548418,728.48,2977220.81,4808913.85,-2.5424954056274895,277.653,126.277
38903,911,2,1,0.802,0.869,0.341,0.484,0.246,0.1745,9.974,17.7976,0.90419,0.84211,0.81825,0.17965,0.16644,0.297,0.5346066666666667,0.21436333333333332,0.85485,0.04973450333782239,435.517,1328990.86,2658207.15,-2.5195537909801944,90.463,64.7432
38904,912,2,1,0.802,0.869,0.353,0.274,0.245,0.0075,3.19,26.0162,0.91359,0.85181,0.82625,0.21562,0.22286,0.34683,0.5628266666666667,0.26177,0.8638833333333333,0.05840863628764054,610.413,1725183.46,2607499.75,-3.0031850293856532,137.644,48.5489
38905,913,2,1,0.802,0.869,0.336,0.299,0.245,0.051,14.478,19.3911,0.91285,0.84408,0.81598,0.21484,0.23135,0.35882,0.5629866666666667,0.26833666666666667,0.8576366666666667,0.08042822790448553,597.446,1702609.99,2993950.0,-5.467599555302,144.036,83.4292
38906,914,2,1,0.802,0.873,0.319,0.419,0.281,0.1825,9.998,16.7923,0.91317,0.86684,0.84158,0.24226,0.21287,0.39246,0.5781966666666667,0.28253,0.8738633333333334,0.10668092390988024,788.651,3483625.49,5857461.99,-5.394194574948859,94.003,127.544
38907,915,2,1,0.804,0.869,0.327,0.438,0.249,0.1875,15.83,20.5298,0.90643,0.84938,0.82311,0.21523,0.2159,0.3641,0.5623583333333334,0.2650766666666667,0.8596400000000001,0.08426629935856908,516.158,1807668.7,3723256.86,-6.432261713181732,101.095,56.8739
38908,916,2,1,0.802,0.869,0.327,0.522,0.242,0.325,12.721,15.7672,0.90252,0.84248,0.81644,0.16215,0.15829,0.28307,0.5274916666666667,0.20117,0.8538133333333334,0.04199468008882831,584.711,1942162.4,3137706.7,-2.8969509087314655,168.31,72.5697
38909,917,2,1,0.802,0.871,0.362,0.516,0.269,0.20500000000000002,14.173,22.0336,0.90347,0.85401,0.83326,0.15576,0.13482,0.29366,0.5291633333333334,0.19474666666666665,0.8635800000000001,0.044747015432949414,599.702,1836416.72,3209830.65,-1.5174538931206767,173.955,74.534
38910,918,2,1,0.802,0.872,0.341,0.35,0.266,0.138,8.305,10.5273,0.90607,0.84527,0.81352,0.2168,0.23129,0.37041,0.5638933333333334,0.2728333333333333,0.8549533333333333,0.082867244805675,625.625,1686281.14,2992043.54,-5.619884491681145,172.602,83.4223
38911,919,2,1,0.802,0.87,0.351,0.343,0.253,0.086,5.696,24.0701,0.90348,0.83703,0.80722,0.21343,0.2278,0.35485,0.5573016666666667,0.26536,0.8492433333333334,0.06527263640600722,665.654,1932579.53,3156535.9,-3.856680580175003,233.335,74.3961
38912,92,2,1,0.802,0.872,0.348,0.549,0.276,0.2945,8.931,19.1906,0.91423,0.86815,0.8412,0.22322,0.21994,0.38161,0.5747249999999999,0.27492333333333335,0.8745266666666666,0.11515667201019825,808.339,2743233.13,4739219.1,-6.983310720444549,223.621,90.3739
38913,920,2,1,0.802,0.87,0.333,0.388,0.255,0.128,6.685,14.104,0.90615,0.84454,0.81552,0.19576,0.1925,0.35995,0.5524033333333334,0.24940333333333334,0.8554033333333333,0.07751586414378835,599.782,1872749.35,3570635.02,-3.074944742250758,158.187,63.3982
38914,921,2,1,0.802,0.869,0.321,0.275,0.242,0.043,15.156,20.8935,0.90819,0.84406,0.81944,0.19946,0.20163,0.34056,0.5522233333333333,0.24721666666666664,0.85723,0.07574551128200255,574.224,1961641.7,3740346.54,-4.75303459844771,95.158,94.3398
38915,922,2,1,0.802,0.872,0.304,0.491,0.285,0.3355,5.973,18.0691,0.90844,0.85482,0.82767,0.22958,0.21068,0.38692,0.569685,0.2757266666666667,0.8636433333333334,0.11509995739907025,837.84,3161535.87,5870096.39,-5.41128621286749,216.06,148.848
38916,923,2,1,0.844,0.884,0.557,0.633,0.402,0.367,2.43,2.84712,0.90975,0.84751,0.81977,0.2165,0.21206,0.35704,0.5604383333333334,0.2618666666666667,0.85901,0.07764514144510032,684.228,1780047.33,3593109.24,-4.145233756089336,110.969,104.434
38917,924,2,1,0.802,0.87,0.332,0.431,0.254,0.11599999999999999,14.184,18.0709,0.90421,0.84627,0.82071,0.19775,0.19501,0.32333,0.54788,0.23869666666666667,0.8570633333333334,0.06478962489636614,628.745,2562188.68,4156224.47,-4.540902687298118,102.679,100.623
38918,925,2,1,0.804,0.869,0.373,0.303,0.242,0.0135,11.654,16.5599,0.90507,0.84352,0.81508,0.18232,0.19454,0.30975,0.5417133333333334,0.22887000000000002,0.8545566666666667,0.04312868972847355,611.808,1603258.81,2665079.31,-1.9956299094430205,162.377,57.9271
38919,926,2,1,0.802,0.869,0.341,0.349,0.246,0.0555,4.265,14.1276,0.91301,0.85541,0.83372,0.201,0.20293,0.3607,0.5611283333333333,0.2548766666666667,0.8673799999999999,0.06701011487311917,692.123,2176649.48,3284849.54,-1.6920408087195142,177.163,67.9305
38920,927,2,1,0.802,0.87,0.327,0.302,0.251,0.08099999999999999,14.133,18.3808,0.91056,0.84994,0.82091,0.2232,0.22691,0.38955,0.5701783333333333,0.2798866666666667,0.86047,0.10282978585455566,640.617,2045850.47,3852942.53,-2.8616117431877592,239.022,90.9296
38921,928,2,1,0.802,0.869,0.343,0.444,0.242,0.1295,12.999,15.1588,0.91394,0.85734,0.83244,0.21991,0.21029,0.37039,0.567385,0.2668633333333333,0.8679066666666667,0.07334254299348686,654.253,1915197.12,3220971.39,-3.0666369320527203,162.548,81.9912
38922,929,2,1,0.802,0.87,0.35,0.442,0.247,0.1535,7.644,19.0143,0.9068,0.8496,0.8263,0.19764,0.20436,0.33057,0.5525450000000001,0.24419000000000002,0.8609,0.06189373009692645,618.443,1918051.19,3314924.95,-3.9486704355558295,57.97,77.2779
38923,93,2,1,0.802,0.869,0.317,0.321,0.243,0.061,7.497,19.8473,0.90464,0.83197,0.80046,0.20161,0.19013,0.32045,0.5415433333333333,0.2373966666666667,0.8456899999999999,0.05701889570336789,769.574,2987151.57,4134170.5,-2.310426420329631,263.299,93.2631
38924,930,2,1,0.802,0.869,0.336,0.495,0.242,0.2935,12.964,15.6799,0.90257,0.84095,0.81564,0.18439,0.18577,0.29871,0.538005,0.22295666666666666,0.8530533333333333,0.03983482013863977,656.624,1832566.64,2673137.49,-3.862791346603669,207.329,66.5941
38925,931,2,1,0.802,0.87,0.317,0.301,0.248,0.044,13.635,18.5664,0.90846,0.84202,0.81153,0.20144,0.19604,0.36276,0.5537083333333334,0.2534133333333333,0.8540033333333333,0.06516381749461289,671.902,1894661.28,3426635.24,-3.6955509167115657,156.354,80.9057
38926,932,2,1,0.802,0.871,0.365,0.444,0.256,0.097,10.99,15.0234,0.90572,0.85283,0.82304,0.21553,0.2204,0.35518,0.5621166666666667,0.26370333333333335,0.8605300000000001,0.08016018687048927,647.754,2215459.66,3534673.11,-3.187488522844378,122.002,74.4926
38927,933,2,1,0.802,0.873,0.372,0.48,0.288,0.20450000000000002,6.988,13.0104,0.90738,0.8573,0.83233,0.23119,0.22473,0.39786,0.5751316666666667,0.2845933333333333,0.86567,0.10211525267222896,689.744,2350086.92,4171494.81,-4.285936529206734,124.732,95.5721
38928,934,2,1,0.802,0.872,0.326,0.465,0.273,0.29200000000000004,11.763,20.2381,0.90651,0.85573,0.83192,0.18794,0.16175,0.31931,0.54386,0.223,0.86472,0.07076507669989951,686.053,2351021.77,4514865.21,-4.076997659061538,101.871,103.533
38929,935,2,1,0.802,0.869,0.324,0.306,0.242,0.039,17.931,21.3313,0.90264,0.84005,0.80982,0.19598,0.19116,0.34907,0.5481199999999999,0.24540333333333333,0.8508366666666666,0.0713403163361363,652.097,1905411.78,3497260.66,-7.0623987964408155,141.895,69.9836
38930,936,2,1,0.802,0.869,0.362,0.372,0.247,0.0625,15.542,19.9536,0.9064,0.84552,0.82115,0.21957,0.24292,0.35079,0.5643916666666667,0.27109333333333335,0.8576900000000002,0.0565099088678835,540.478,1258733.37,1986176.58,-4.455328706652208,126.977,29.8149
38931,937,2,1,0.806,0.875,0.393,0.505,0.301,0.342,12.219,13.8781,0.90824,0.85352,0.83344,0.17991,0.17785,0.306,0.5431600000000001,0.22125333333333333,0.8650666666666668,0.0425908416567836,626.407,1916025.7,3596675.79,-2.9159035735581837,112.885,83.8225
38932,938,2,1,0.803,0.869,0.316,0.436,0.247,0.156,15.254,19.8648,0.9052,0.85081,0.82384,0.23492,0.23408,0.39251,0.57356,0.28717,0.85995,0.09713317602872848,582.65,1643923.18,3765441.82,-4.05938367901049,100.189,58.3661
38933,939,2,1,0.802,0.869,0.29,0.317,0.247,0.0615,9.286,16.6437,0.90316,0.84241,0.80726,0.22666,0.21117,0.38983,0.563415,0.27588666666666667,0.8509433333333333,0.11600651955232025,801.281,3820582.79,5788567.83,-5.011121434866321,238.898,125.299
38934,94,2,1,0.804,0.872,0.313,0.261,0.281,0.052000000000000005,8.893,11.5513,0.90381,0.83664,0.80648,0.20165,0.19586,0.37647,0.553485,0.25799333333333335,0.8489766666666667,0.07632934594003019,694.126,2632836.29,4748483.09,-2.511720256221616,256.08,111.88
38935,940,2,1,0.802,0.869,0.341,0.324,0.242,0.041,8.401,23.793,0.90459,0.84994,0.82528,0.18007,0.16988,0.33035,0.5433516666666667,0.22676666666666664,0.8599366666666667,0.056858731867396275,632.737,1218762.5,2795656.65,-5.706388131071917,104.692,79.6876
