,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
14631,667,1,1,0.718,0.904,0.043,0.137,0.041,0.137,13.53,13.5635,0.91554,0.82117,0.79511,0.09687,0.07995,0.25258,0.4935366666666666,0.14313333333333333,0.8439399999999999,0.08221870625857262,346.568,2525789.16,4380298.26,-3.771238361742142,188.829,95.6453
14632,668,1,1,0.718,0.901,0.0,0.092,0.0,0.092,20.025,23.056,0.90847,0.82479,0.80455,0.0604,0.04041,0.18623,0.47080833333333333,0.09568,0.8459366666666667,0.04581804872723297,309.839,2172371.29,4058468.2,-5.513591640954891,174.216,74.8537
14633,669,1,1,0.719,0.901,0.0,0.173,0.007,0.173,13.581,15.221,0.90102,0.81385,0.78782,0.07588,0.04781,0.20818,0.4724266666666666,0.11062333333333334,0.8342299999999999,0.05718049684655852,356.798,2528037.2,5088897.03,-3.432442288022517,154.246,121.021
14634,67,1,1,0.718,0.901,0.0,0.118,0.008,0.118,16.356,17.3959,0.9097,0.81936,0.79463,0.08946,0.07039,0.23297,0.486085,0.13094,0.84123,0.0709335638966877,304.502,2068772.31,4276823.84,-2.8784373074701746,157.55,97.6209
14635,670,1,1,0.718,0.901,0.0,0.13,0.0,0.13,19.476,20.4991,0.90676,0.80878,0.78235,0.05801,0.04066,0.1739,0.46174333333333334,0.09085666666666666,0.83263,0.04363099789479748,217.993,1342737.25,3289183.71,-8.75280547698786,122.268,64.1561
14636,671,1,1,0.718,0.902,0.0,0.258,0.01,0.258,14.67,17.0146,0.91209,0.82008,0.79638,0.07309,0.04339,0.20607,0.47518333333333335,0.10751666666666666,0.84285,0.06517891905969009,405.963,2691272.51,4962723.34,-0.674627663537409,146.275,124.277
14637,672,1,1,0.718,0.901,0.0,0.198,0.0,0.198,14.883,18.8305,0.91072,0.8203,0.79963,0.08113,0.04991,0.21339,0.47918,0.11480999999999998,0.84355,0.05469659745576791,343.636,2398507.85,4899294.24,-0.5751332972992083,132.998,132.466
14638,673,1,1,0.718,0.901,0.0,0.078,0.0,0.078,18.806,20.2322,0.907,0.8098,0.78702,0.06245,0.04399,0.18,0.46504333333333336,0.09548,0.8346066666666667,0.0478403556306148,216.95,1504046.17,3420895.71,-5.80083163444507,167.008,53.9742
14639,674,1,1,0.718,0.901,0.0,0.071,0.0,0.071,17.358,17.4541,0.91115,0.81465,0.79212,0.04027,0.01767,0.16106,0.45615333333333336,0.073,0.8393066666666668,0.04838460254104575,131.837,1639334.66,3669460.39,-8.130745387771453,82.468,75.0508
14640,675,1,1,0.72,0.902,0.056,0.209,0.034,0.209,23.469,27.0489,0.91887,0.81763,0.79845,0.05714,0.03147,0.20208,0.47093999999999997,0.09689666666666667,0.8449833333333333,0.05351080632244702,196.637,2146744.12,3589217.72,-4.903354562857596,167.354,87.9459
14641,676,1,1,0.718,0.901,0.0,0.048,0.0,0.048,15.736,18.9061,0.91112,0.81767,0.79667,0.0518,0.03515,0.17397,0.4643966666666666,0.08697333333333335,0.8418199999999999,0.03587389939493733,128.241,1137290.4,2528129.43,-6.008330804124099,137.153,51.9923
14642,677,1,1,0.72,0.907,0.05,0.192,0.084,0.192,11.964,10.7774,0.90841,0.81478,0.78633,0.10555,0.07729,0.23298,0.4875566666666667,0.13860666666666666,0.8365066666666667,0.08344618373084814,351.235,2397442.7,4613713.82,-6.978517505576376,169.845,76.9362
14643,678,1,1,0.718,0.901,0.0,0.093,0.0,0.093,17.24,18.5244,0.90789,0.82732,0.80782,0.05493,0.03846,0.16162,0.46634,0.08500333333333333,0.8476766666666666,0.03219676033841097,180.633,1020587.39,2262527.0,-2.8331522828174163,123.411,54.8404
14644,679,1,1,0.721,0.904,0.046,0.144,0.043,0.144,13.092,15.5737,0.91288,0.81982,0.79742,0.05737,0.03703,0.17293,0.4662416666666667,0.08911000000000001,0.8433733333333334,0.047073640424059704,169.802,1467086.92,2942711.16,-7.969892840597772,123.652,47.3722
14645,68,1,1,0.719,0.903,0.024,0.094,0.033,0.094,13.735,14.4342,0.90001,0.80858,0.78106,0.06524,0.05297,0.18029,0.4646916666666667,0.09950000000000002,0.8298833333333334,0.04363455998245626,189.163,1375212.53,3114557.82,-6.250070430667718,108.166,64.1538
14646,680,1,1,0.719,0.902,0.034,0.092,0.022,0.092,30.317,34.7841,0.91554,0.8141,0.79228,0.05251,0.03241,0.15104,0.4596466666666667,0.07865333333333334,0.84064,0.0321862770615553,252.723,1869436.38,2957447.84,-2.6664786194880454,104.45,78.1187
14647,681,1,1,0.718,0.901,0.0,0.096,0.0,0.096,19.799,20.588,0.90126,0.80592,0.78039,0.05954,0.04478,0.17157,0.46057666666666663,0.09196333333333333,0.82919,0.03911030749150086,188.145,1456895.96,3004438.24,-5.451195523204127,162.488,54.8901
14648,682,1,1,0.72,0.901,0.0,0.205,0.001,0.205,13.862,17.7816,0.90518,0.81047,0.78627,0.07533,0.04839,0.22323,0.4748116666666667,0.11565000000000002,0.8339733333333333,0.06577065503224731,386.066,2628912.1,5379156.87,-6.578021875750538,207.504,125.97
14649,683,1,1,0.755,0.929,0.329,0.427,0.397,0.427,3.293,2.87483,0.90629,0.81403,0.77829,0.15145,0.11159,0.28892,0.5084283333333334,0.18398666666666666,0.8328700000000001,0.11739853960461913,598.161,3908081.35,6626186.26,-0.18759858711431243,107.959,181.419
14650,684,1,1,0.72,0.903,0.078,0.186,0.047,0.186,15.783,19.1028,0.91522,0.81819,0.79659,0.05829,0.03868,0.18517,0.46869000000000005,0.09404666666666667,0.8433333333333334,0.052044972205476374,217.715,1523576.23,2935784.42,-3.211354083694798,151.474,68.5647
14651,685,1,1,0.718,0.902,0.0,0.128,0.007,0.128,16.44,18.0133,0.91495,0.83192,0.8069,0.10948,0.09753,0.25122,0.502,0.15274333333333334,0.8512566666666667,0.08949804287403822,258.184,1465076.26,3214937.96,-10.0,168.497,63.6668
14652,686,1,1,0.718,0.901,0.0,0.165,0.005,0.165,18.819,19.6819,0.91056,0.81276,0.78132,0.08029,0.0566,0.22993,0.4785766666666667,0.12227333333333334,0.8348800000000001,0.07851208087522536,353.44,2390572.52,4306912.39,-5.172429408147487,170.014,93.0725
14653,687,1,1,0.719,0.901,0.0,0.064,0.005,0.064,13.654,15.1551,0.90175,0.80978,0.78198,0.06001,0.04651,0.1816,0.46360500000000004,0.09604,0.8311700000000001,0.04616142039594706,106.144,1205312.19,2833150.88,-10.0,163.306,53.0495
14654,688,1,1,0.718,0.901,0.0,0.117,0.0,0.117,21.046,23.3061,0.913,0.82608,0.80363,0.07679,0.08157,0.19625,0.4828866666666667,0.11820333333333333,0.84757,0.05611406254174653,167.283,910242.67,1777156.87,-4.226214104877065,69.233,46.3067
14655,689,1,1,0.718,0.901,0.0,0.15,0.0,0.15,21.032,21.4617,0.90313,0.80866,0.78343,0.06314,0.04078,0.20149,0.4667716666666667,0.10180333333333332,0.83174,0.053843972763570495,257.442,1495220.11,3649851.52,-2.7605655787417147,182.969,66.4374
14656,69,1,1,0.718,0.901,0.0,0.142,0.0,0.142,18.824,23.3494,0.91607,0.82507,0.80533,0.07067,0.04187,0.22703,0.4810066666666667,0.11319000000000001,0.8488233333333334,0.07484264868544416,300.609,2645623.07,5222702.71,-5.795684228501021,158.354,115.818
14657,690,1,1,0.718,0.902,0.0,0.173,0.015,0.173,16.413,17.2901,0.90645,0.82329,0.79588,0.09957,0.06461,0.23411,0.48731833333333335,0.13276333333333332,0.8418733333333334,0.07723537837155163,511.157,3588603.35,7332599.61,-0.666824228393267,195.378,162.879
14658,691,1,1,0.72,0.901,0.0,0.118,0.0,0.118,18.025,21.7122,0.91795,0.82352,0.80234,0.06398,0.04342,0.19879,0.475,0.10206333333333333,0.8479366666666667,0.07087519733759108,165.575,1401811.78,3104257.71,-6.438192546385958,96.395,52.79
14659,692,1,1,0.718,0.901,0.0,0.139,0.0,0.139,17.928,20.0908,0.90631,0.81634,0.79497,0.05212,0.0288,0.15063,0.458195,0.07718333333333333,0.8392066666666667,0.02387329752455116,153.07,1311474.47,2728336.93,-5.91441081672655,96.902,66.7243
14660,693,1,1,0.718,0.901,0.0,0.176,0.0,0.176,16.878,18.3184,0.91324,0.81814,0.79706,0.06234,0.0341,0.18744,0.46872,0.09462666666666665,0.8428133333333334,0.050390620779944585,176.105,2374993.41,4689504.53,-9.579655514473599,60.353,98.1601
14661,694,1,1,0.718,0.901,0.0,0.12,0.001,0.12,19.066,20.2099,0.90784,0.81166,0.78591,0.06226,0.04368,0.18045,0.4653,0.09546333333333333,0.8351366666666666,0.04652807339880382,227.308,1044520.45,2905811.77,-4.789038335075469,114.177,63.9448
14662,695,1,1,0.719,0.901,0.0,0.024,0.004,0.024,12.511,13.5988,0.90372,0.80966,0.78573,0.05794,0.0451,0.16933,0.46191333333333334,0.09079,0.8330366666666666,0.03750709057349014,94.423,1340676.04,2867545.18,-7.963468150450629,99.673,48.1867
14663,696,1,1,0.718,0.901,0.0,0.087,0.0,0.087,14.016,16.0551,0.91173,0.83124,0.81225,0.0537,0.02896,0.18691,0.4707983333333334,0.08985666666666665,0.85174,0.0483263393110974,181.446,1838831.19,3855271.8,-5.72249132340035,92.871,60.2002
14664,697,1,1,0.718,0.901,0.0,0.122,0.0,0.122,23.456,24.2229,0.9101,0.82101,0.79919,0.06502,0.03888,0.20239,0.472765,0.10209666666666666,0.8434333333333334,0.048495692986216456,219.268,2148067.36,3888601.8,-5.427132779435963,138.162,87.7156
14665,698,1,1,0.718,0.901,0.0,0.281,0.003,0.281,17.79,20.0536,0.91828,0.83547,0.80394,0.13925,0.12269,0.30091,0.5200899999999999,0.18761666666666665,0.8525633333333333,0.11713077027816327,317.516,2758425.79,4605240.09,-4.883385766269141,160.702,111.077
14666,699,1,1,0.718,0.901,0.0,0.167,0.0,0.167,16.724,18.0068,0.91632,0.83069,0.81088,0.0832,0.05843,0.2304,0.48832,0.12401,0.85263,0.07944694482139311,328.613,1821914.9,4586601.74,-3.738750307941504,140.063,84.5934
14667,7,1,1,0.718,0.901,0.0,0.157,0.01,0.157,12.543,13.4053,0.90468,0.80935,0.78401,0.06013,0.0364,0.20014,0.465785,0.09889000000000002,0.83268,0.05127951599715743,357.721,2391410.65,4494720.61,-8.512777508636972,159.573,97.1945
14668,70,1,1,0.718,0.901,0.0,0.044,0.0,0.044,18.448,20.1352,0.91246,0.81444,0.79186,0.05979,0.03802,0.18541,0.4669966666666667,0.09440666666666665,0.8395866666666668,0.05425510794157162,156.206,1732811.59,3393698.25,-7.892800722693132,144.124,70.9561
14669,700,1,1,0.718,0.901,0.0,0.144,0.0,0.144,13.786,16.4617,0.91638,0.82433,0.80211,0.05641,0.03056,0.19511,0.47081666666666666,0.09402666666666666,0.8476066666666666,0.06653012924361974,324.523,2324781.9,4735302.78,-5.172438543995253,169.544,88.1145
14670,701,1,1,0.718,0.901,0.0,0.121,0.0,0.121,17.98,18.7579,0.9092,0.81273,0.78775,0.06965,0.04151,0.21165,0.4720816666666666,0.10760333333333333,0.83656,0.059090509836096324,409.963,3023627.93,6041817.75,-2.4553571112127344,225.787,109.16
14671,702,1,1,0.718,0.901,0.0,0.044,0.0,0.044,17.936,21.6964,0.91304,0.81807,0.78855,0.11516,0.07986,0.28225,0.4994883333333333,0.15908999999999998,0.8398866666666667,0.11198194371536374,345.604,3190281.17,7382790.69,-2.264180299119391,119.284,144.198
14672,703,1,1,0.718,0.901,0.0,0.023,0.0,0.023,14.903,16.5813,0.91715,0.83394,0.81733,0.05868,0.03969,0.18422,0.47516833333333336,0.09419666666666666,0.85614,0.05441753649283783,213.678,1347741.92,3344060.52,-5.588754354540002,82.818,55.6218
14673,704,1,1,0.718,0.901,0.0,0.094,0.0,0.094,18.435,19.3249,0.91062,0.81233,0.78764,0.06931,0.04595,0.20686,0.47211833333333336,0.10737333333333332,0.8368633333333334,0.05752157263923437,321.159,2451250.96,5128401.61,-1.7020111151970965,190.794,106.565
14674,705,1,1,0.718,0.901,0.0,0.141,0.006,0.141,15.538,18.416,0.91175,0.8232,0.79744,0.07842,0.0568,0.20821,0.4793033333333333,0.11447666666666667,0.8441299999999999,0.06693772930884734,398.431,2605341.3,4988485.51,-1.6294655864568637,202.976,98.547
14675,706,1,1,0.718,0.901,0.0,0.211,0.001,0.211,16.661,18.9083,0.90746,0.82168,0.79826,0.07066,0.04816,0.21188,0.47635,0.11023333333333334,0.8424666666666667,0.054401079335366365,322.775,1950944.44,3692168.13,-7.325960987807784,181.956,71.0143
14676,707,1,1,0.721,0.903,0.08,0.165,0.043,0.165,17.386,19.1527,0.91614,0.82032,0.80048,0.0537,0.0312,0.20853,0.4717283333333333,0.09781,0.8456466666666667,0.06324713657086249,211.061,1105978.67,2748550.42,-4.590932761612325,82.692,68.2877
14677,708,1,1,0.72,0.903,0.011,0.139,0.032,0.139,13.764,12.8959,0.91474,0.82141,0.80087,0.05805,0.03366,0.18484,0.4689283333333334,0.09218333333333334,0.8456733333333334,0.05231804021314019,229.026,1440723.7,3104350.8,-6.853721453261891,120.963,58.2171
14678,709,1,1,0.72,0.902,0.011,0.174,0.03,0.174,18.428,21.7892,0.90252,0.81792,0.79291,0.07594,0.05598,0.20321,0.47474666666666665,0.11171000000000002,0.8377833333333333,0.04074293058365583,304.003,1924725.78,4488069.33,-0.02383291645239874,97.945,114.296
14679,71,1,1,0.719,0.902,0.0,0.161,0.011,0.161,14.335,14.7157,0.90964,0.81916,0.79463,0.08807,0.06127,0.24764,0.4867350000000001,0.13232666666666668,0.8411433333333335,0.08872457949328236,326.68,2828342.12,5882614.25,-2.3670111362942996,222.171,119.208
14680,710,1,1,0.719,0.903,0.021,0.297,0.024,0.297,12.823,15.2483,0.90932,0.81087,0.78563,0.07424,0.04476,0.20952,0.47239,0.10950666666666668,0.8352733333333333,0.068919817940332,330.078,2586061.31,4785575.61,-3.2052599034175326,156.034,110.878
14681,711,1,1,0.719,0.903,0.034,0.171,0.022,0.171,21.951,25.9436,0.91659,0.8156,0.79476,0.04833,0.02481,0.18235,0.46374000000000004,0.08516333333333333,0.8423166666666667,0.04674100171541795,163.264,1279656.17,3237739.03,-3.0051239100512674,70.959,68.5802
14682,712,1,1,0.721,0.904,0.06,0.195,0.047,0.195,11.771,11.5324,0.91014,0.82281,0.79277,0.09605,0.06887,0.22649,0.4861883333333333,0.13047,0.8419066666666666,0.08013039523502813,258.933,1947218.17,4741387.53,-3.6621125154475624,95.71,93.6672
14683,713,1,1,0.718,0.901,0.0,0.0,0.0,0.0,20.657,24.7318,0.9225,0.83219,0.8152,0.04852,0.0271,0.1616,0.46785166666666667,0.07907333333333333,0.85663,0.044332489968815024,151.726,1597529.26,3999371.01,-3.74115126324438,67.728,72.4273
14684,714,1,1,0.723,0.906,0.062,0.246,0.081,0.246,6.755,7.91682,0.89908,0.80332,0.77438,0.08044,0.05797,0.22792,0.47385166666666667,0.12211000000000001,0.8255933333333333,0.0654624960734509,263.471,2503036.72,4719267.99,-5.052071799678018,81.605,103.299
14685,715,1,1,0.719,0.901,0.0,0.034,0.0,0.034,16.457,19.3924,0.90151,0.8152,0.79203,0.05412,0.04135,0.15643,0.46010666666666666,0.08396666666666668,0.8362466666666667,0.024847280616813804,149.342,1032638.76,2181989.68,-2.866270313933415,158.957,46.3091
14686,716,1,1,0.718,0.901,0.0,0.094,0.0,0.094,19.24,22.7402,0.92395,0.83457,0.81675,0.05873,0.03277,0.20431,0.47851333333333335,0.09860333333333332,0.8584233333333334,0.06608237187829219,180.573,1949803.21,4965404.37,-5.825669726635905,82.115,74.4218
14687,717,1,1,0.718,0.901,0.0,0.085,0.0,0.085,13.855,17.7049,0.90579,0.81378,0.79278,0.05167,0.03137,0.16515,0.46009,0.08273,0.83745,0.03019582433917094,169.529,1017672.61,2258107.5,-7.1232320257321975,124.994,51.3155
14688,718,1,1,0.718,0.901,0.0,0.048,0.0,0.048,18.563,19.8917,0.91833,0.81973,0.80198,0.05021,0.032,0.17472,0.46616166666666664,0.08564333333333334,0.84668,0.050889174631447535,135.972,852445.2,2439921.42,-4.708100772105262,60.405,59.1694
14689,719,1,1,0.718,0.902,0.0,0.13,0.019,0.13,15.952,14.5633,0.90461,0.80625,0.77658,0.09253,0.0757,0.24295,0.4831033333333334,0.13706,0.8291466666666668,0.08470406762789934,265.498,2712810.99,5549101.48,-3.5881956133502757,164.896,108.595
14690,72,1,1,0.718,0.901,0.0,0.113,0.0,0.113,23.997,23.7622,0.92067,0.81862,0.79542,0.06468,0.03486,0.19437,0.47143666666666667,0.09797,0.8449033333333333,0.058716147423547235,279.855,2092829.43,4681324.22,-2.3666964523371457,78.027,108.791
14691,720,1,1,0.719,0.902,0.011,0.101,0.016,0.101,12.866,13.4671,0.90558,0.81588,0.79133,0.07242,0.05101,0.18114,0.46956,0.10152333333333334,0.8375966666666667,0.04752247643482406,202.366,1605576.64,3439519.66,-7.550908770149598,132.534,64.706
14692,721,1,1,0.718,0.901,0.0,0.112,0.0,0.112,15.506,17.2633,0.91436,0.83086,0.81061,0.06704,0.03982,0.19163,0.47572000000000003,0.09949666666666666,0.8519433333333334,0.05544966134184506,307.826,1687225.64,4049530.04,-4.902739894879062,148.896,93.0379
14693,722,1,1,0.718,0.901,0.0,0.135,0.0,0.135,16.245,16.7663,0.91157,0.82192,0.80115,0.05358,0.02836,0.19584,0.46873666666666663,0.09259333333333332,0.84488,0.05683854098897427,206.12,1794586.27,3932419.54,-3.055169155991365,65.301,79.2019
14694,723,1,1,0.718,0.901,0.0,0.048,0.0,0.048,26.431,28.3228,0.91472,0.81652,0.79281,0.04912,0.02921,0.1452,0.45792999999999995,0.07451,0.8413499999999999,0.028888729068421527,141.567,1548704.06,3115175.35,-5.773159790912393,30.61,64.6967
14695,724,1,1,0.718,0.901,0.0,0.068,0.004,0.068,12.839,13.9554,0.90801,0.81274,0.78936,0.05501,0.03523,0.16668,0.46117166666666665,0.08564,0.8367033333333334,0.04223553805713891,141.943,2242813.2,4310895.08,-3.8799033779880254,153.493,89.8986
14696,725,1,1,0.718,0.902,0.0,0.097,0.018,0.097,20.696,22.1104,0.90152,0.82064,0.79632,0.066,0.04558,0.20559,0.4726083333333334,0.10572333333333334,0.8394933333333334,0.03369397159258369,224.633,1585910.41,3111773.39,-0.4781192821798763,109.387,74.4659
