,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
16592,631,1,1,0.9,0.897,0.209,0.424,0.166,0.424,3.052,4.59643,0.95207,0.92005,0.90838,0.12008,0.09387,0.31407,0.55142,0.17600666666666667,0.9268333333333333,0.13855917192995548,234.765,2700857.32,4446037.11,-3.1785210277435265,219.532,100.305
16593,632,1,1,0.9,0.893,0.04,0.145,0.048,0.145,3.805,6.0298,0.93723,0.90799,0.8976,0.04784,0.02743,0.16693,0.49750333333333335,0.08073333333333334,0.9142733333333334,0.0531175900308881,127.664,861469.13,1584371.08,-4.312823900142843,70.063,32.9718
16594,633,1,1,0.9,0.896,0.138,0.355,0.108,0.355,5.87,8.24614,0.95519,0.92882,0.91589,0.15327,0.13793,0.32247,0.5689283333333334,0.20455666666666664,0.9333,0.16671459674835204,377.699,2898499.54,4353396.73,-0.14318346274073193,177.279,77.1918
16595,634,1,1,0.899,0.894,0.048,0.348,0.072,0.348,5.41,8.54548,0.94118,0.91444,0.89898,0.10182,0.05544,0.27781,0.5316116666666667,0.1450233333333333,0.9182,0.11482358062639833,273.572,2450192.99,3810689.85,-3.8033627170518045,198.495,79.2267
16596,635,1,1,0.9,0.895,0.143,0.417,0.065,0.417,5.4,8.36568,0.94646,0.91697,0.90236,0.11495,0.08354,0.30282,0.5445166666666666,0.1671033333333333,0.92193,0.1383686624467373,208.505,1464063.51,2688445.91,-5.248625666645524,125.185,61.2037
16597,636,1,1,0.901,0.895,0.135,0.258,0.08,0.258,4.142,6.59794,0.95536,0.92563,0.91622,0.11695,0.10929,0.29308,0.552755,0.17310666666666666,0.9324033333333333,0.12978289173915983,202.157,1881747.8,2875318.58,-5.204172419670381,139.519,56.314
16598,637,1,1,0.897,0.892,0.0,0.111,0.02,0.111,5.658,8.67358,0.93776,0.91219,0.90088,0.07337,0.04619,0.21629,0.5144466666666667,0.11195,0.9169433333333333,0.0744410094077466,177.339,818988.49,1633607.46,-4.202384725415839,120.206,30.0085
16599,638,1,1,0.897,0.893,0.0,0.216,0.067,0.216,4.233,6.11643,0.94318,0.91383,0.9012,0.10943,0.07743,0.25213,0.5328666666666667,0.14633,0.9194033333333334,0.10153619567863642,279.852,3097760.23,5493126.38,-3.691834135573509,169.109,83.2494
16600,639,1,1,0.9,0.895,0.019,0.219,0.069,0.219,4.356,7.04434,0.95177,0.92747,0.91752,0.09576,0.0777,0.27422,0.54074,0.14922666666666667,0.9322533333333333,0.12179928999394178,258.913,1725234.79,2898260.12,-2.505072320886936,145.964,44.9871
16601,64,1,1,0.9,0.895,0.128,0.339,0.075,0.339,5.409,8.3567,0.95113,0.92995,0.91817,0.12358,0.10451,0.31195,0.5565483333333333,0.18001333333333333,0.9330833333333334,0.14641112890094518,254.143,1860461.19,2963292.88,-3.3873098325145157,171.133,55.9578
16602,640,1,1,0.898,0.893,0.05,0.239,0.058,0.239,5.311,7.94767,0.94317,0.91628,0.90368,0.10061,0.06222,0.26762,0.5322633333333333,0.14348333333333332,0.9210433333333333,0.11017806855961682,222.538,2249785.54,3794109.21,-10.0,85.715,61.0113
16603,641,1,1,0.897,0.891,0.0,0.088,0.005,0.088,9.006,13.0884,0.94284,0.91457,0.90363,0.06327,0.04082,0.19063,0.5092933333333334,0.09824,0.9203466666666666,0.06250281606335192,210.273,1576706.34,2437258.38,-5.235453311490846,118.898,66.3721
16604,642,1,1,0.897,0.893,0.02,0.279,0.032,0.279,5.512,8.05133,0.94437,0.91605,0.90662,0.09085,0.07175,0.24728,0.5294866666666666,0.13662666666666665,0.9223466666666665,0.10560825583525002,184.256,1395447.07,2461798.32,-2.5453677789076283,96.91,57.9867
16605,643,1,1,0.902,0.897,0.168,0.359,0.134,0.359,3.667,6.04847,0.95069,0.92168,0.91012,0.10322,0.07415,0.31496,0.5458033333333334,0.16411,0.9274966666666667,0.13517437465488913,322.609,1999903.5,3485196.6,-2.6438148240987123,123.119,87.3906
16606,644,1,1,0.9,0.893,0.031,0.422,0.06,0.422,5.463,8.49449,0.93915,0.91584,0.90249,0.10147,0.05843,0.30534,0.53712,0.15508,0.9191600000000001,0.1350190371274948,256.925,2742366.95,4052359.9,-3.46763145993054,176.216,98.7713
16607,645,1,1,0.897,0.894,0.038,0.147,0.051,0.147,7.727,10.824,0.95027,0.92565,0.91919,0.0601,0.03653,0.20996,0.5169499999999999,0.10219666666666667,0.9317033333333332,0.07022576670278795,234.013,1286955.15,2234870.6,-6.6390286448250695,140.912,62.7051
16608,646,1,1,0.902,0.898,0.217,0.388,0.203,0.388,2.936,4.25222,0.94923,0.91903,0.90678,0.11287,0.07955,0.29198,0.5432400000000001,0.16146666666666668,0.9250133333333334,0.13051622221246362,297.908,2506305.48,4404899.57,-3.12740732927801,201.778,103.57
16609,647,1,1,0.898,0.893,0.0,0.219,0.054,0.219,4.987,7.99797,0.94709,0.92085,0.91008,0.08501,0.06094,0.26346,0.5312383333333333,0.13647,0.9260066666666665,0.10873844060115516,146.134,1319828.13,2908488.35,-6.141116208542181,98.861,46.0618
16610,648,1,1,0.897,0.892,0.0,0.108,0.014,0.108,6.574,9.93546,0.95262,0.92279,0.91541,0.06778,0.03626,0.19972,0.5157633333333334,0.10125333333333335,0.9302733333333334,0.06866568957921118,162.986,1419887.94,2926416.45,-7.418838167594247,140.862,65.9288
16611,649,1,1,0.9,0.894,0.015,0.429,0.077,0.429,4.849,7.60633,0.93684,0.90851,0.89176,0.11751,0.07145,0.30643,0.5387500000000001,0.16513,0.91237,0.12538123792037367,279.903,2521289.91,4113922.66,-2.896226692134335,159.491,97.7871
16612,65,1,1,0.913,0.903,0.323,0.31,0.246,0.31,1.902,2.91627,0.95297,0.92279,0.90924,0.13192,0.09661,0.31203,0.55426,0.1801866666666667,0.9283333333333333,0.14285595919936894,323.647,1931774.05,3542482.03,-2.165586648933745,166.941,89.452
16613,650,1,1,0.897,0.891,0.0,0.117,0.002,0.117,10.101,15.0485,0.93571,0.90423,0.89162,0.0572,0.02595,0.18216,0.49947833333333336,0.08843666666666666,0.91052,0.060047554719494654,315.662,1992690.28,4148711.73,-8.191499939112294,154.09,86.0832
16614,651,1,1,0.897,0.892,0.0,0.114,0.007,0.114,9.356,13.544,0.94045,0.91406,0.90374,0.05827,0.027,0.19766,0.5068633333333333,0.09431,0.9194166666666667,0.06409811792545951,293.474,1753913.6,3968334.03,-2.0613219195352563,178.552,113.367
16615,652,1,1,0.897,0.891,0.0,0.167,0.001,0.167,9.07,13.4368,0.9257,0.89866,0.88545,0.0652,0.03472,0.20419,0.50232,0.10137,0.90327,0.06655824647168629,310.538,2957833.24,4599238.49,-4.52435052562963,186.248,91.4429
16616,653,1,1,0.898,0.895,0.038,0.234,0.096,0.234,3.698,6.0303,0.94814,0.92387,0.91257,0.081,0.05519,0.24677,0.5279233333333333,0.12765333333333334,0.9281933333333333,0.09302889856044202,271.924,1298740.44,2516720.35,-4.451241785042334,109.83,53.9626
16617,654,1,1,0.903,0.898,0.241,0.295,0.123,0.295,4.565,6.63306,0.95401,0.9268,0.91914,0.09592,0.07876,0.27189,0.5410866666666667,0.14885666666666666,0.9333166666666667,0.1120417792815715,282.322,1279383.06,2673381.71,-4.3680334413164195,149.088,57.4256
16618,655,1,1,0.9,0.896,0.171,0.322,0.118,0.322,3.805,5.56619,0.95471,0.92623,0.91631,0.10691,0.09598,0.29006,0.5483666666666667,0.16431666666666667,0.9324166666666667,0.1381458927411586,214.052,1872411.37,3086311.04,-4.1379355487400975,177.434,57.3965
16619,656,1,1,0.9,0.895,0.051,0.178,0.074,0.178,4.273,6.35694,0.94659,0.92065,0.90862,0.09764,0.05947,0.25923,0.5320333333333334,0.13878000000000001,0.9252866666666666,0.09410341908223928,364.666,1955330.39,2996540.81,-5.7400224943440294,183.653,79.2639
16620,657,1,1,0.902,0.895,0.113,0.279,0.075,0.279,4.888,7.67513,0.95011,0.92835,0.91718,0.12157,0.10535,0.30995,0.5554183333333333,0.17895666666666665,0.93188,0.14838862335309386,275.315,2082160.53,3144357.9,-3.557952316419488,160.899,62.6303
16621,658,1,1,0.898,0.893,0.1,0.328,0.067,0.328,5.29,8.42688,0.94259,0.91207,0.90115,0.07099,0.04301,0.27298,0.5237983333333334,0.12899333333333332,0.9186033333333333,0.10135040929308162,222.295,1950900.91,3665548.3,-6.633125801707968,241.334,86.2636
16622,659,1,1,0.897,0.892,0.0,0.064,0.006,0.064,9.863,14.7817,0.92204,0.88872,0.86753,0.06026,0.02782,0.15683,0.4872,0.08163666666666668,0.8927633333333334,0.04163441959681222,196.861,2240837.36,3446041.04,-2.7623653647591424,99.06,49.8303
16623,66,1,1,0.9,0.895,0.037,0.209,0.068,0.209,4.93,7.93128,0.95144,0.92556,0.91681,0.08374,0.06451,0.25005,0.5320183333333334,0.13276666666666667,0.93127,0.09658188689500094,242.497,1936822.81,2997307.93,-0.08613381439250525,137.7,68.2985
16624,660,1,1,0.897,0.891,0.0,0.087,0.004,0.087,6.491,9.90513,0.92487,0.89404,0.87539,0.05996,0.03848,0.1611,0.4923066666666666,0.08651333333333333,0.8980999999999999,0.05299275868455879,239.818,1481086.82,2221335.64,-5.25430774274914,155.252,36.3191
16625,661,1,1,0.898,0.892,0.033,0.429,0.038,0.429,5.305,8.23986,0.93642,0.91251,0.89664,0.12159,0.07696,0.32128,0.5442333333333333,0.17327666666666666,0.9151900000000001,0.14930927455425264,258.495,2421395.27,3962056.19,-1.777482138159206,113.937,63.5226
16626,662,1,1,0.897,0.892,0.0,0.188,0.024,0.188,5.626,9.03318,0.93529,0.91239,0.90136,0.08127,0.04497,0.24415,0.519905,0.12346333333333333,0.9163466666666666,0.08971547982655466,248.672,1902273.58,3450788.73,-6.413277374842556,136.533,71.749
16627,663,1,1,0.897,0.892,0.0,0.11,0.019,0.11,7.172,11.2242,0.94549,0.91602,0.90564,0.06433,0.03346,0.20197,0.5111516666666667,0.09992000000000001,0.9223833333333333,0.06058771921088919,234.548,1377883.11,2904751.11,-1.1053234034809758,139.507,62.7962
16628,664,1,1,0.898,0.893,0.048,0.208,0.047,0.208,5.349,7.95258,0.93508,0.91265,0.90136,0.0835,0.05,0.24862,0.5218683333333334,0.12737333333333334,0.9163633333333333,0.10247670039534569,214.647,2031022.23,3417294.24,-3.3479671362250167,94.433,73.4666
16629,665,1,1,0.9,0.893,0.016,0.254,0.043,0.254,5.518,8.61275,0.94042,0.91507,0.90359,0.10272,0.0692,0.28285,0.5356416666666667,0.15159,0.9196933333333334,0.12161156544461847,264.136,2669145.41,4030649.78,-6.184202831535393,133.286,72.0531
16630,666,1,1,0.898,0.893,0.0,0.167,0.033,0.167,4.955,7.91283,0.94581,0.92149,0.91125,0.08486,0.06768,0.22571,0.5261333333333333,0.12608333333333333,0.9261833333333334,0.0897643976379186,151.959,1480627.93,1933100.09,-4.635455525554904,96.715,35.8579
16631,667,1,1,0.901,0.895,0.148,0.266,0.091,0.266,4.389,6.98553,0.95648,0.92767,0.91949,0.10333,0.0941,0.28546,0.547755,0.16096333333333335,0.9345466666666667,0.12530438764952123,198.063,1485571.81,2917041.01,-4.933674327688045,125.658,64.0469
16632,668,1,1,0.897,0.893,0.0,0.2,0.04,0.2,4.371,6.33413,0.94526,0.91835,0.90575,0.09513,0.073,0.25463,0.5320199999999999,0.14092000000000002,0.9231199999999999,0.10386829194612802,196.54,1698870.18,2532809.2,-5.503055887438191,80.803,46.4197
16633,669,1,1,0.902,0.895,0.131,0.456,0.082,0.456,4.985,7.74669,0.9514,0.92842,0.91609,0.13491,0.12045,0.33149,0.5637933333333334,0.19561666666666666,0.9319700000000001,0.16421116534620525,257.63,1767296.6,3005774.75,-2.1756153087355603,152.644,65.9785
16634,67,1,1,0.899,0.894,0.124,0.227,0.076,0.227,5.536,8.83851,0.93711,0.909,0.89673,0.07044,0.0455,0.22128,0.5133433333333334,0.11240666666666667,0.9142800000000001,0.07528795219550374,236.181,2218958.26,3828843.65,-0.17063072335196572,177.98,76.144
16635,670,1,1,0.899,0.895,0.089,0.197,0.07,0.197,5.702,8.52126,0.94909,0.92157,0.91293,0.07199,0.04636,0.22874,0.52178,0.11569666666666667,0.9278633333333334,0.08997515487717464,183.463,944790.03,2440301.72,-4.410692666973589,75.56,69.2181
16636,671,1,1,0.897,0.891,0.0,0.071,0.0,0.071,10.833,16.3048,0.91736,0.89307,0.87714,0.0561,0.03025,0.17476,0.49144666666666664,0.08703666666666666,0.8958566666666666,0.054930522716313136,180.366,860849.21,2507900.2,-2.127116813664999,147.378,77.5747
16637,672,1,1,0.897,0.892,0.0,0.074,0.008,0.074,8.753,13.0502,0.93218,0.90346,0.88918,0.05882,0.03409,0.19455,0.5020466666666666,0.09582,0.9082733333333334,0.0619895295414608,183.176,1288443.08,2225241.03,-5.72311219370874,167.254,49.7189
16638,673,1,1,0.897,0.892,0.0,0.113,0.013,0.113,11.253,16.3114,0.93771,0.90502,0.8916,0.06771,0.03765,0.18622,0.5043183333333333,0.09719333333333334,0.9114433333333333,0.05678207420569378,184.62,1442559.98,2659454.56,-3.387057243793005,112.215,61.1984
16639,674,1,1,0.91,0.9,0.308,0.411,0.23,0.411,1.954,2.73561,0.95278,0.92264,0.91036,0.12398,0.09523,0.32937,0.5557266666666666,0.18286,0.9285933333333333,0.14957464979961513,283.918,1905772.22,3402615.9,-5.913260623646771,228.397,90.0494
16640,675,1,1,0.897,0.891,0.0,0.129,0.004,0.129,8.86,13.0851,0.94873,0.9229,0.91421,0.05571,0.03522,0.19159,0.5113933333333334,0.09417333333333333,0.9286133333333334,0.06459802307072096,252.639,1310183.6,2094096.57,-6.093626090557375,82.676,52.3434
16641,676,1,1,0.898,0.893,0.0,0.2,0.067,0.2,4.372,6.85158,0.94812,0.92082,0.90937,0.08427,0.05149,0.24279,0.5261433333333333,0.12618333333333334,0.9261033333333333,0.09332652643788605,248.632,1703007.95,3159668.02,-3.7318166470542815,158.333,56.8563
16642,677,1,1,0.899,0.892,0.0,0.104,0.022,0.104,5.387,8.4153,0.9323,0.90692,0.89275,0.0577,0.03237,0.20308,0.5041866666666667,0.09771666666666667,0.9106566666666667,0.06478618544060737,160.964,580255.41,1539228.55,-3.685206969347708,90.496,32.8516
16643,678,1,1,0.897,0.892,0.0,0.191,0.026,0.191,6.788,10.1385,0.9395,0.91102,0.89956,0.07371,0.04261,0.23223,0.5164383333333333,0.11618333333333332,0.9166933333333334,0.08700321554206311,199.184,1324023.45,2330979.49,-4.547421505652498,112.648,59.7986
16644,679,1,1,0.901,0.894,0.0,0.284,0.07,0.284,3.328,5.2903,0.93696,0.91217,0.89645,0.11461,0.08491,0.2879,0.5388333333333334,0.16247333333333333,0.9151933333333334,0.12443183893337846,173.689,1542916.3,2828153.25,-6.55846899250398,60.105,58.5834
16645,68,1,1,0.898,0.893,0.015,0.321,0.065,0.321,4.32,6.23299,0.94193,0.91344,0.89744,0.13807,0.09745,0.33377,0.5536833333333334,0.1897633333333333,0.9176033333333334,0.15164385633543134,282.384,2206163.82,4086240.46,-4.107820589230178,113.666,91.9449
16646,680,1,1,0.9,0.895,0.074,0.303,0.095,0.303,4.316,6.33025,0.94447,0.91878,0.90558,0.11939,0.07193,0.3004,0.543425,0.16390666666666667,0.9229433333333334,0.13152524475008248,326.721,2684591.72,4653032.83,-5.449955442128419,119.259,107.119
16647,681,1,1,0.918,0.903,0.407,0.5,0.337,0.5,1.476,2.04726,0.95055,0.92255,0.90916,0.1466,0.11499,0.34844,0.5653816666666667,0.20334333333333335,0.92742,0.16049981275573372,299.393,2328042.48,4038819.37,-2.0907204924463447,179.31,85.2714
16648,682,1,1,0.9,0.894,0.034,0.377,0.093,0.377,3.77,5.95432,0.94253,0.91935,0.90573,0.107,0.07654,0.29718,0.5413883333333334,0.16024,0.9225366666666667,0.12509408351033927,242.8,1832065.26,3381849.46,-2.0199476468625117,104.176,60.1764
16649,683,1,1,0.897,0.893,0.0,0.155,0.041,0.155,5.878,8.64046,0.94605,0.91825,0.90722,0.07534,0.04094,0.23107,0.5198116666666667,0.11578333333333334,0.9238400000000001,0.08412231507245452,281.548,2184671.38,3773806.82,-2.270329932363477,39.091,91.8571
16650,684,1,1,0.897,0.892,0.0,0.197,0.024,0.197,4.84,7.7754,0.93894,0.90875,0.89731,0.06772,0.04053,0.24143,0.51578,0.11656,0.915,0.08327647914993577,261.22,1472210.9,2357208.12,-4.230125781343838,174.516,50.534
16651,685,1,1,0.898,0.895,0.0,0.383,0.097,0.383,3.919,6.5116,0.95003,0.91816,0.90579,0.09301,0.07287,0.27227,0.5353549999999999,0.14604999999999999,0.9246599999999999,0.1149943662341684,195.557,1651453.67,3465695.53,-7.615272489952567,115.156,66.2197
16652,686,1,1,0.898,0.894,0.196,0.283,0.064,0.283,6.565,9.94416,0.95202,0.92106,0.91068,0.08284,0.05788,0.26399,0.5314116666666666,0.13490333333333335,0.92792,0.10471109803766011,224.759,1535071.3,2340330.11,-4.381053786834891,135.011,49.5571
16653,687,1,1,0.897,0.894,0.115,0.222,0.062,0.222,5.891,8.66739,0.95254,0.9271,0.91971,0.07184,0.046,0.22994,0.5245216666666668,0.11592666666666668,0.9331166666666668,0.08431523337494581,151.329,1063217.71,2235570.8,-6.133242279606916,88.651,59.2737
16654,688,1,1,0.898,0.893,0.079,0.328,0.084,0.328,5.089,8.09717,0.94838,0.9137,0.90059,0.10037,0.06571,0.30374,0.5387483333333334,0.15660666666666667,0.92089,0.12682009097188712,289.899,2471419.02,4488107.44,-3.8993497210093215,247.3,109.013
16655,689,1,1,0.897,0.891,0.0,0.013,0.0,0.013,11.416,17.3329,0.92543,0.89504,0.8787,0.07299,0.04399,0.18543,0.5002633333333333,0.10080333333333334,0.8997233333333332,0.059544129698770126,130.769,1089798.72,3079776.73,-3.2631359534334585,86.159,57.2779
16656,69,1,1,0.897,0.893,0.029,0.25,0.042,0.25,6.847,10.1834,0.9441,0.91771,0.9065,0.08992,0.04834,0.25737,0.5273233333333334,0.13187666666666667,0.92277,0.10412236070260406,458.248,2848141.42,4700128.88,-3.6143868825065266,185.016,119.077
16657,690,1,1,0.899,0.894,0.127,0.385,0.113,0.385,4.799,7.42534,0.95042,0.92009,0.90836,0.13762,0.09779,0.33075,0.5575049999999999,0.18872,0.92629,0.15085995183326306,349.625,2697580.01,5012123.89,-5.728840626216065,177.844,100.636
16658,691,1,1,0.897,0.893,0.051,0.217,0.049,0.217,5.703,8.88116,0.94472,0.91483,0.90512,0.06436,0.03398,0.24366,0.5177783333333333,0.11399999999999999,0.9215566666666667,0.08400414267089219,205.17,1868854.42,3226417.12,-4.779753474392378,138.687,71.503
16659,692,1,1,0.898,0.893,0.078,0.26,0.076,0.26,5.025,7.51727,0.94488,0.91395,0.90192,0.1128,0.07455,0.29759,0.5409483333333334,0.1616466666666667,0.9202500000000001,0.13016555197536947,260.174,1969027.27,3831510.28,-2.3533108459021364,127.609,69.0462
16660,693,1,1,0.897,0.891,0.0,0.141,0.006,0.141,10.169,15.1176,0.94217,0.9072,0.89143,0.07926,0.04199,0.20072,0.5104616666666667,0.10732333333333333,0.9136000000000001,0.06965605687000788,270.45,1910774.8,3560162.74,-4.014534014180807,114.286,73.7474
16661,694,1,1,0.898,0.893,0.058,0.182,0.044,0.182,6.371,9.39507,0.95011,0.9246,0.91567,0.07667,0.05646,0.24314,0.527775,0.12542333333333333,0.9301266666666667,0.09111080142902209,141.504,1452185.87,2209820.55,-5.14385231297878,40.564,45.746
16662,695,1,1,0.898,0.894,0.111,0.279,0.094,0.279,3.065,4.81656,0.94783,0.91908,0.90835,0.08561,0.05526,0.26506,0.5301983333333333,0.13531,0.9250866666666666,0.11091350803617389,231.195,1368666.59,2513991.91,-8.31437917094598,178.723,52.979
16663,696,1,1,0.898,0.893,0.044,0.342,0.075,0.342,4.451,6.45984,0.94797,0.9211,0.90654,0.1506,0.10501,0.33237,0.5605983333333333,0.19599333333333332,0.9252033333333333,0.14929398130625487,253.886,2306996.06,4247163.13,-3.296103589482777,156.388,84.4195
16664,697,1,1,0.897,0.891,0.0,0.082,0.0,0.082,11.812,17.593,0.92369,0.89011,0.8722,0.05969,0.02944,0.17292,0.4913416666666667,0.08735,0.8953333333333333,0.05340314275454148,206.524,1355643.59,2809350.6,-3.720800833816629,90.528,44.024
16665,698,1,1,0.899,0.895,0.073,0.373,0.094,0.373,4.269,6.0938,0.95726,0.92929,0.91733,0.15029,0.13865,0.30696,0.56663,0.19863333333333333,0.9346266666666666,0.1568916380405426,219.527,1569882.13,2898199.24,-3.5450957792350706,154.125,68.2829
16666,699,1,1,0.897,0.892,0.0,0.29,0.033,0.29,4.276,6.80253,0.93728,0.91022,0.89717,0.07497,0.05067,0.2508,0.520185,0.12548,0.9148900000000001,0.08952937559224663,220.214,1706608.53,2426703.83,-6.104657653550736,156.263,37.8676
16667,7,1,1,0.9,0.895,0.126,0.355,0.08,0.355,5.365,8.30359,0.94935,0.92809,0.91572,0.12883,0.10543,0.32729,0.5591183333333333,0.18718333333333334,0.9310533333333333,0.15550640244036915,297.166,1947988.05,3125585.5,-3.9237275421716187,168.874,57.0258
16668,70,1,1,0.899,0.894,0.033,0.274,0.086,0.274,3.681,5.8186,0.94636,0.91816,0.90568,0.1035,0.07149,0.28757,0.5387933333333333,0.15418666666666667,0.9234,0.12425939927343277,357.149,2816818.73,4414942.95,-5.205456382139765,193.043,90.6878
16669,700,1,1,0.897,0.893,0.02,0.175,0.034,0.175,4.912,7.42478,0.95065,0.91913,0.90902,0.08803,0.07047,0.22875,0.527675,0.12908333333333336,0.9262666666666667,0.08972058314830064,184.601,1470294.94,2507262.79,-2.992126063247336,85.376,51.7206
16670,701,1,1,0.899,0.893,0.077,0.253,0.075,0.253,4.723,6.95487,0.93877,0.91535,0.90218,0.10778,0.06891,0.28642,0.5365683333333333,0.15437,0.9187666666666666,0.12747748941183087,240.498,2040729.51,4086833.41,-5.5767677367772945,129.842,70.6483
16671,702,1,1,0.897,0.892,0.0,0.114,0.006,0.114,9.217,13.3892,0.94048,0.9122,0.90145,0.05354,0.02678,0.19038,0.5041383333333334,0.09023333333333333,0.9180433333333333,0.06277480613498482,222.248,1578073.32,3474960.7,-4.997269367975105,191.867,88.987
16672,703,1,1,0.9,0.897,0.103,0.2,0.099,0.2,6.715,9.82639,0.94797,0.92169,0.91097,0.09196,0.06045,0.2503,0.5305566666666667,0.13423666666666667,0.9268766666666667,0.10088070314377547,294.158,2282062.78,3602758.83,-2.2419374450139684,144.618,52.2893
16673,704,1,1,0.914,0.903,0.352,0.362,0.252,0.362,2.004,2.95913,0.95457,0.92297,0.9106,0.13018,0.10299,0.32167,0.5571633333333333,0.18494666666666668,0.92938,0.14900870230048896,299.48,2293873.53,4071168.81,-0.13300163483995076,168.326,93.288
16674,705,1,1,0.897,0.891,0.0,0.086,0.002,0.086,9.963,14.4897,0.92962,0.90367,0.8899,0.06143,0.03502,0.18003,0.499945,0.09216,0.9077299999999999,0.05363566766754956,135.87,1062451.75,2353675.73,-1.8649330136777522,83.731,68.2475
16675,706,1,1,0.898,0.894,0.155,0.348,0.068,0.348,6.1,9.19791,0.94854,0.92246,0.90716,0.13825,0.10217,0.31931,0.556315,0.18657666666666664,0.9260533333333333,0.14982495103031396,244.355,1742068.24,3050438.54,-3.4689207180267903,137.204,69.7996
16676,707,1,1,0.897,0.893,0.035,0.164,0.043,0.164,7.37,10.4125,0.9456,0.91786,0.90947,0.06117,0.02991,0.21921,0.5138699999999999,0.10342999999999998,0.9243099999999999,0.07774121954571456,225.043,1552651.84,2389190.83,-2.9510947286648674,106.334,64.1866
16677,708,1,1,0.897,0.891,0.0,0.047,0.0,0.047,9.778,15.3181,0.93507,0.9096,0.89721,0.10583,0.0682,0.24109,0.5261666666666666,0.13837333333333332,0.9139599999999999,0.0996898758225143,224.389,2020951.93,4107992.33,-4.947145653001929,59.937,63.4725
16678,709,1,1,0.9,0.894,0.035,0.206,0.101,0.206,3.672,5.7757,0.94445,0.91596,0.90338,0.10547,0.08809,0.27184,0.5381983333333333,0.15513333333333335,0.9212633333333332,0.12408313420601189,232.479,2205618.43,4261482.8,-7.0990963943303855,160.27,66.8788
