,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
11913,920,1,1,0.801,0.857,0.553,0.658,0.427,0.658,3.194,2.04291,0.87884,0.74622,0.69828,0.2513,0.20101,0.3712,0.524475,0.2745033333333333,0.7744466666666666,0.1665098790079355,147.174,932235.01,2615841.47,-4.101782899784049,169.155,40.7023
11914,921,1,1,0.731,0.828,0.107,0.333,0.091,0.333,11.626,8.73726,0.88257,0.74833,0.71147,0.1809,0.13173,0.32246,0.4962433333333333,0.21169666666666667,0.78079,0.12193944118916988,207.76,1062958.13,2526839.73,-6.396712861743958,188.176,47.4692
11915,922,1,1,0.722,0.826,0.0,0.327,0.049,0.327,11.859,9.7109,0.89298,0.75979,0.72083,0.19422,0.12446,0.3143,0.5010966666666666,0.21099333333333337,0.7911999999999999,0.12241322472691536,319.172,1911051.57,3896622.69,-7.487557309302355,237.988,100.242
11916,923,1,1,0.733,0.827,0.0,0.261,0.06,0.261,6.99,6.3019,0.89026,0.75169,0.71509,0.17046,0.09166,0.27422,0.48223000000000005,0.17878000000000002,0.78568,0.0956229581963271,175.123,1491882.51,2553464.02,-5.059058901411412,153.294,76.5685
11917,924,1,1,0.722,0.823,0.0,0.404,0.05,0.404,10.297,9.66884,0.88873,0.76295,0.72387,0.1872,0.11979,0.32518,0.5012866666666667,0.21072333333333335,0.79185,0.1230963537003845,364.663,1277524.58,2961166.43,-4.234910885475202,239.139,52.7939
11918,925,1,1,0.722,0.823,0.0,0.444,0.027,0.444,10.23,10.5772,0.88762,0.7609,0.71925,0.204,0.13338,0.33017,0.5058866666666667,0.22251666666666667,0.7892566666666667,0.13968825070187452,271.982,1657194.38,2920172.69,-4.8959019932852605,260.372,73.7317
11919,926,1,1,0.722,0.821,0.0,0.032,0.0,0.032,16.739,14.4307,0.88703,0.74692,0.71271,0.13145,0.08378,0.27734,0.473205,0.16419,0.78222,0.0858449287712574,119.956,1312179.67,2692707.07,-6.267747867752174,95.961,28.787
11920,927,1,1,0.722,0.822,0.0,0.245,0.004,0.245,11.627,11.6057,0.89287,0.74684,0.71235,0.16027,0.10211,0.29033,0.4841283333333333,0.1842366666666667,0.7840199999999999,0.11080929064191877,153.13,1116570.67,2633935.96,-3.6043750370643544,128.284,66.3857
11921,928,1,1,0.726,0.824,0.0,0.333,0.032,0.333,11.959,11.4266,0.88354,0.75551,0.71132,0.17961,0.10779,0.30616,0.49065499999999995,0.19785333333333333,0.7834566666666666,0.10885694716125727,279.883,1524988.66,2812058.83,-2.99890383928335,271.986,48.0282
11922,929,1,1,0.722,0.83,0.0,0.5,0.115,0.5,7.679,6.49406,0.89074,0.76131,0.72138,0.19928,0.15386,0.33698,0.5105916666666667,0.23004000000000002,0.7911433333333333,0.13658643206581475,144.644,1223594.13,2649009.25,-7.77400774107951,188.606,49.5088
11923,93,1,1,0.722,0.822,0.0,0.391,0.027,0.391,10.471,10.2662,0.88536,0.76186,0.72072,0.19831,0.12779,0.32298,0.5028366666666666,0.21636,0.7893133333333333,0.13480981597676872,258.425,1609457.79,2934521.7,-4.591108324888937,229.839,66.8423
11924,930,1,1,0.722,0.821,0.0,0.208,0.01,0.208,11.561,11.4524,0.88035,0.74819,0.70629,0.15775,0.09576,0.28838,0.47945333333333334,0.18062999999999999,0.7782766666666667,0.09304975727573037,209.979,1455382.82,2910529.85,-6.371380270301665,145.336,36.4249
11925,931,1,1,0.722,0.822,0.0,0.275,0.018,0.275,10.729,10.3833,0.88534,0.76113,0.71961,0.17111,0.10138,0.30167,0.49004,0.19138666666666668,0.7886933333333332,0.124297143984586,342.157,1690038.64,3080288.86,-5.75001571821848,281.089,61.4088
11926,932,1,1,0.722,0.822,0.0,0.306,0.018,0.306,13.281,11.6715,0.88835,0.75128,0.71182,0.17263,0.12391,0.30918,0.49286166666666664,0.20190666666666668,0.7838166666666666,0.11610860815271735,263.828,1789342.8,3152470.92,-4.11348610623269,194.931,43.4993
11927,933,1,1,0.727,0.824,0.0,0.28,0.056,0.28,12.581,11.0055,0.88291,0.74155,0.70027,0.17051,0.10405,0.29089,0.4816966666666666,0.18848333333333334,0.7749099999999999,0.09508624062873423,226.758,1162017.72,2372421.07,-4.671284242572419,149.546,36.5859
11928,934,1,1,0.722,0.824,0.0,0.292,0.068,0.292,10.324,9.4882,0.88446,0.74772,0.70314,0.18531,0.13364,0.33422,0.49808166666666664,0.21772333333333335,0.7784399999999999,0.14587522204965353,230.465,1722288.46,2984039.79,-3.676119011334767,241.12,48.3237
11929,935,1,1,0.722,0.824,0.0,0.404,0.09,0.404,10.713,8.70061,0.88135,0.75483,0.71206,0.20149,0.13477,0.3319,0.5027333333333334,0.22272,0.7827466666666667,0.13339901389554146,235.249,1845640.93,3351606.45,-4.197729292150509,275.813,63.795
11930,936,1,1,0.734,0.839,0.369,0.405,0.186,0.405,6.601,6.40974,0.89529,0.75194,0.71117,0.22698,0.22303,0.36075,0.5281933333333333,0.2702533333333333,0.7861333333333334,0.15660610552877186,235.789,870813.8,1540586.04,-3.9171280508247417,188.0,32.3204
11931,937,1,1,0.726,0.828,0.112,0.426,0.115,0.426,12.954,12.0831,0.88797,0.76055,0.71441,0.21596,0.1646,0.35213,0.5159366666666667,0.24423000000000003,0.7876433333333334,0.17096931375563146,237.228,1780293.39,3182598.83,-3.1937943239945437,275.077,58.3738
11932,938,1,1,0.729,0.833,0.275,0.463,0.134,0.463,11.74,10.9902,0.89473,0.76313,0.7188,0.2678,0.23709,0.39953,0.5468466666666666,0.3014733333333333,0.7922199999999999,0.20898078382015228,218.396,1352496.76,2324100.45,-2.362377535360583,205.167,46.9606
11933,939,1,1,0.722,0.822,0.0,0.067,0.006,0.067,13.339,13.801,0.88277,0.73717,0.70042,0.12766,0.06517,0.22802,0.4568683333333333,0.14028333333333334,0.7734533333333333,0.057625712780281904,158.203,1438580.31,3138974.23,-6.937707965967242,111.529,61.7608
11934,94,1,1,0.722,0.823,0.0,0.273,0.045,0.273,11.951,9.53009,0.88696,0.75884,0.7172,0.18949,0.11618,0.30299,0.49527666666666664,0.20288666666666666,0.7876666666666666,0.11244789883494377,309.908,1774819.78,2924103.32,-6.312094341153063,251.581,66.0567
11935,940,1,1,0.734,0.829,0.025,0.348,0.072,0.348,7.989,8.11176,0.88771,0.74635,0.70729,0.15969,0.09361,0.30615,0.48346666666666666,0.18648333333333333,0.78045,0.10310381294693798,226.118,1391223.64,2440775.44,-7.706555108253198,211.647,53.3692
11936,941,1,1,0.726,0.822,0.0,0.302,0.015,0.302,13.195,14.534,0.87942,0.74667,0.71096,0.16877,0.11824,0.28262,0.4844466666666667,0.18987666666666667,0.7790166666666667,0.08508795662783086,176.294,1128129.03,2242337.31,-2.1658019683336476,111.895,47.0563
11937,942,1,1,0.722,0.828,0.0,0.425,0.104,0.425,10.695,8.32894,0.8915,0.74583,0.70621,0.19942,0.16235,0.34339,0.5081166666666667,0.23505333333333334,0.78118,0.13878074903041124,211.539,756173.42,1681124.04,-4.743073961694745,192.135,30.4376
11938,943,1,1,0.724,0.825,0.0,0.283,0.048,0.283,10.996,10.4317,0.89212,0.7597,0.71964,0.19115,0.12873,0.32854,0.5033133333333333,0.21614,0.7904866666666667,0.12437623296864331,300.747,1327193.9,2768481.5,-3.6342774716861372,240.735,66.9948
11939,944,1,1,0.722,0.821,0.0,0.28,0.003,0.28,12.965,12.2696,0.89429,0.75788,0.71853,0.17209,0.10695,0.32785,0.49626499999999996,0.20229666666666665,0.7902333333333332,0.1252473559230566,220.969,1062197.08,2399862.02,-3.260295255756346,230.963,35.7915
11940,945,1,1,0.729,0.823,0.0,0.383,0.02,0.383,12.425,12.2657,0.89243,0.75715,0.71952,0.18832,0.13702,0.32987,0.5040516666666667,0.21840333333333337,0.7897,0.11270176088437438,261.994,1398074.12,2575220.09,-5.16751403608758,203.673,61.9657
11941,946,1,1,0.727,0.825,0.0,0.356,0.092,0.356,9.206,6.82796,0.88352,0.73705,0.69794,0.16363,0.09918,0.29586,0.47952999999999996,0.18622333333333332,0.7728366666666666,0.09770208988338708,170.329,939126.86,1948684.74,-5.779554649482579,211.873,38.3033
11942,947,1,1,0.727,0.837,0.18,0.426,0.157,0.426,8.863,8.02763,0.89071,0.75086,0.7117,0.24334,0.18629,0.3642,0.5245166666666667,0.26461,0.7844233333333334,0.16161184906959533,224.912,2008393.04,3761990.94,-2.1369224285537345,220.326,68.3259
11943,948,1,1,0.722,0.822,0.0,0.422,0.031,0.422,11.083,9.81438,0.88146,0.74724,0.70397,0.19005,0.1259,0.31912,0.4946233333333334,0.21169000000000002,0.7775566666666668,0.11825161245651544,302.717,1432267.44,2580335.62,-3.6843651216075495,237.521,36.9426
11944,949,1,1,0.722,0.832,0.0,0.378,0.11,0.378,7.921,7.43023,0.8931,0.76063,0.7215,0.20152,0.15209,0.33974,0.51143,0.23111666666666666,0.7917433333333334,0.15016924217343328,179.978,1422437.83,2892771.35,-5.584808928505164,206.61,46.9185
11945,95,1,1,0.722,0.822,0.0,0.34,0.023,0.34,10.928,10.2353,0.88533,0.75838,0.71704,0.18887,0.11665,0.31893,0.49753333333333327,0.20814999999999997,0.7869166666666666,0.11932009626179933,338.281,1455530.0,2924935.55,-2.7803903341015395,262.775,47.3613
11946,950,1,1,0.726,0.827,0.025,0.457,0.122,0.457,12.611,10.4791,0.88542,0.75958,0.70959,0.26388,0.21278,0.39421,0.5375766666666667,0.29029,0.7848633333333334,0.19163189977407458,240.781,1445341.15,3214133.25,-4.2041014074440906,183.359,52.561
11947,951,1,1,0.722,0.822,0.0,0.356,0.01,0.356,11.844,12.1775,0.88862,0.75986,0.72242,0.15836,0.10126,0.28182,0.48538999999999993,0.18048,0.7902999999999999,0.0938014194369316,168.119,1502391.6,2974644.9,-4.744318507943098,154.576,57.8882
11948,952,1,1,0.778,0.846,0.386,0.65,0.292,0.65,3.429,3.17396,0.88352,0.76351,0.7178,0.27705,0.23749,0.39891,0.54638,0.30448333333333333,0.7882766666666666,0.22666608840227126,245.382,1553551.72,3126826.02,-6.524196904160053,206.386,65.1687
11949,953,1,1,0.722,0.823,0.0,0.32,0.064,0.32,12.354,8.85847,0.88283,0.75458,0.7093,0.19478,0.12253,0.3197,0.49728666666666665,0.2123366666666667,0.7822366666666666,0.1203676446340978,282.208,2080523.38,3223228.23,-2.5993505247384143,271.206,64.2596
11950,954,1,1,0.724,0.824,0.105,0.298,0.079,0.298,12.795,8.78298,0.88454,0.74725,0.7058,0.17305,0.11017,0.31018,0.4884983333333333,0.1978,0.7791966666666666,0.10914836479350924,269.31,1308012.19,2298677.25,-3.6718658867998113,195.67,52.1706
11951,955,1,1,0.722,0.823,0.0,0.245,0.032,0.245,11.021,10.9903,0.88948,0.75589,0.71337,0.18409,0.11837,0.31798,0.49652999999999997,0.20681333333333332,0.7862466666666666,0.11512026702985168,283.235,1705767.13,3181443.13,-4.587084340058234,256.158,65.0522
11952,956,1,1,0.722,0.821,0.0,0.245,0.008,0.245,12.097,10.3348,0.87966,0.72725,0.68534,0.15593,0.07958,0.27191,0.46661166666666665,0.16913999999999998,0.7640833333333333,0.07217855844646692,240.788,654510.07,2055245.28,-3.4716723607088102,149.799,38.6921
11953,957,1,1,0.724,0.828,0.0,0.39,0.077,0.39,8.554,9.24547,0.88245,0.73631,0.69587,0.23218,0.18317,0.3292,0.5098633333333333,0.24818333333333334,0.7715433333333334,0.13453043401241302,156.586,1123389.41,2249567.48,-3.9073758080545993,153.49,41.1244
11954,958,1,1,0.729,0.834,0.103,0.37,0.177,0.37,9.156,7.90551,0.88442,0.7475,0.70445,0.22686,0.16108,0.33952,0.5106383333333333,0.24248666666666666,0.77879,0.14866345985792578,238.196,1056599.4,2800635.48,-2.278840468793227,222.731,58.7032
11955,959,1,1,0.722,0.821,0.0,0.25,0.003,0.25,13.733,11.7534,0.88232,0.74476,0.70371,0.16239,0.09336,0.30226,0.48146666666666665,0.18600333333333333,0.77693,0.10238049915060402,300.207,1387987.1,3010933.83,-4.449878015205088,245.563,61.118
11956,96,1,1,0.722,0.823,0.0,0.294,0.066,0.294,11.184,8.50719,0.88419,0.75414,0.71068,0.18919,0.11515,0.30468,0.49300499999999997,0.20300666666666667,0.7830033333333333,0.11373800518922508,331.321,1930665.11,3417470.08,-7.103591008952172,244.58,68.522
11957,960,1,1,0.727,0.829,0.076,0.255,0.114,0.255,9.708,8.12907,0.88161,0.74241,0.70032,0.19401,0.14361,0.30616,0.4946866666666667,0.21459333333333333,0.7747800000000001,0.12214413667097687,174.78,2095054.78,3409179.69,-4.902392408373439,169.763,61.4396
11958,961,1,1,0.722,0.823,0.0,0.245,0.029,0.245,11.353,11.0028,0.89489,0.76237,0.72026,0.1881,0.12157,0.32392,0.5018516666666667,0.21119666666666667,0.7925066666666667,0.1137872437015176,285.466,1738022.96,3093168.83,-3.02892850107085,277.226,65.3216
11959,962,1,1,0.729,0.838,0.238,0.4,0.19,0.4,8.521,7.4817,0.88687,0.75847,0.71981,0.21912,0.16024,0.35492,0.5165716666666667,0.24476,0.7883833333333333,0.14928842606022952,240.374,1828798.26,3460995.52,-2.7226173323718057,204.846,63.1504
11960,963,1,1,0.734,0.827,0.022,0.25,0.099,0.25,9.149,8.47138,0.87871,0.74518,0.70221,0.16168,0.08222,0.26653,0.472755,0.1701433333333333,0.7753666666666666,0.08772550274152308,190.059,1712220.58,3582461.91,-3.6327577984667196,130.505,66.1942
11961,964,1,1,0.726,0.826,0.025,0.444,0.07,0.444,11.35,9.91853,0.88196,0.74253,0.69867,0.17521,0.1057,0.29469,0.48312666666666665,0.19186666666666666,0.7743866666666667,0.1040003170259297,287.044,1316374.83,2533005.52,-4.766888984744156,249.873,51.9554
11962,965,1,1,0.726,0.827,0.0,0.378,0.07,0.378,10.847,9.42693,0.88907,0.75608,0.71693,0.17989,0.11258,0.31164,0.494365,0.20136999999999997,0.7873600000000001,0.11137040881440044,231.816,1331757.58,2629526.89,-8.51792490470391,208.851,67.4926
11963,966,1,1,0.733,0.825,0.024,0.304,0.087,0.304,8.711,8.41671,0.89209,0.76645,0.73485,0.16385,0.09205,0.25433,0.4839366666666667,0.17007666666666665,0.7977966666666667,0.0672405012883246,165.817,747386.81,1706078.0,-7.268334245573655,82.403,41.9203
11964,967,1,1,0.724,0.826,0.077,0.455,0.118,0.455,9.785,7.68983,0.88422,0.74631,0.70446,0.19402,0.1291,0.31898,0.49618166666666663,0.21403333333333333,0.77833,0.11392665728926658,174.002,885994.25,2243542.22,-2.403851861092005,152.479,39.773
11965,968,1,1,0.731,0.822,0.0,0.229,0.017,0.229,11.218,12.6278,0.88644,0.73966,0.70531,0.14693,0.08839,0.24618,0.46881833333333334,0.1605,0.7771366666666667,0.06120506785809994,143.735,1172714.51,2297307.65,-4.340521406506854,132.639,46.7829
11966,969,1,1,0.726,0.827,0.026,0.65,0.105,0.65,12.127,10.1062,0.89079,0.76382,0.71683,0.25388,0.19037,0.36798,0.5306116666666667,0.27074333333333334,0.79048,0.17501540817320344,158.753,993727.25,2405654.43,-3.6185830960784924,181.66,48.6186
11967,97,1,1,0.722,0.824,0.0,0.362,0.038,0.362,10.951,10.656,0.88567,0.75108,0.70923,0.20381,0.13656,0.30533,0.4986133333333333,0.2152333333333333,0.7819933333333333,0.1165467904880643,306.843,1599934.74,2686101.81,-4.910507253891187,201.622,63.3615
11968,970,1,1,0.747,0.834,0.06,0.432,0.171,0.432,5.64,3.90669,0.88655,0.74819,0.70375,0.23454,0.20545,0.35215,0.5217716666666666,0.26404666666666665,0.7794966666666666,0.14591733934357762,183.695,1143939.46,2159471.02,-4.010146699922699,178.064,39.4007
11969,971,1,1,0.727,0.828,0.061,0.3,0.098,0.3,11.719,11.3965,0.88994,0.75106,0.70994,0.21055,0.17662,0.34792,0.5143383333333333,0.24503,0.7836466666666667,0.1440133853815496,166.552,693216.71,1519175.3,-1.573714643678778,201.572,30.2766
11970,972,1,1,0.722,0.822,0.0,0.37,0.025,0.37,10.886,10.27,0.88968,0.75302,0.71726,0.17071,0.11072,0.30899,0.49173,0.19680666666666666,0.7866533333333333,0.10002871723845602,238.853,866591.16,1906897.66,-4.424316026269308,205.299,23.0572
11971,973,1,1,0.727,0.828,0.09,0.421,0.108,0.421,11.115,9.83192,0.88913,0.76269,0.72238,0.25839,0.2212,0.37792,0.5386183333333333,0.2858366666666667,0.7914,0.18215634487569332,172.733,1172784.83,2279229.85,-6.117779508756417,150.328,47.303
11972,974,1,1,0.722,0.822,0.0,0.314,0.029,0.314,11.669,9.56805,0.89373,0.75685,0.7155,0.19581,0.1219,0.30978,0.49892833333333336,0.20916333333333334,0.7886933333333334,0.09682271098718047,315.613,1046549.5,2594896.67,-3.4991915718570556,294.241,43.7745
11973,975,1,1,0.726,0.833,0.127,0.512,0.133,0.512,14.173,11.4345,0.89124,0.76719,0.72423,0.25733,0.21671,0.40424,0.54349,0.29275999999999996,0.79422,0.19552219156175854,105.925,1443765.29,2954666.1,-4.042626200585398,189.293,58.6869
11974,976,1,1,0.738,0.833,0.078,0.341,0.144,0.341,8.561,8.53356,0.88296,0.74926,0.70845,0.18931,0.12864,0.3252,0.4973033333333334,0.21438333333333334,0.7802233333333334,0.12177938399836422,220.036,1317137.64,2611044.02,-3.9782352301565598,219.675,54.8947
11975,977,1,1,0.722,0.823,0.0,0.321,0.028,0.321,11.453,10.3686,0.8848,0.74894,0.70223,0.17646,0.10227,0.30525,0.4866583333333333,0.19465999999999997,0.7786566666666667,0.12260701050981879,293.548,1224332.64,3282423.21,-4.7667134238458875,204.944,72.9531
11976,978,1,1,0.727,0.828,0.0,0.644,0.107,0.644,12.476,10.8069,0.89414,0.75592,0.71648,0.20666,0.13015,0.32773,0.50518,0.22151333333333334,0.7888466666666667,0.1238298062235117,306.26,1711075.33,3476279.46,-6.534026025686246,230.063,75.9996
11977,979,1,1,0.722,0.822,0.0,0.209,0.007,0.209,11.629,12.0864,0.89071,0.73969,0.70599,0.13207,0.08215,0.23597,0.46442999999999995,0.15006333333333333,0.7787966666666666,0.051278326963074515,77.377,798704.3,1976965.49,-4.943843865807497,102.696,38.4514
11978,98,1,1,0.722,0.824,0.0,0.264,0.042,0.264,10.718,10.6083,0.88798,0.75896,0.71439,0.20078,0.13146,0.33614,0.5049516666666666,0.22279333333333332,0.7871099999999999,0.13233821853064,313.375,1484572.16,3062629.38,-1.754145279939205,246.379,66.215
11979,980,1,1,0.727,0.829,0.195,0.383,0.113,0.383,15.375,12.0217,0.87904,0.7433,0.70459,0.19008,0.12558,0.32258,0.494195,0.21274666666666667,0.7756433333333334,0.12643971210345625,96.305,1159479.77,2894514.76,-5.57971829521937,162.452,51.7623
11980,981,1,1,0.75,0.842,0.25,0.386,0.244,0.386,6.498,4.57388,0.88734,0.75116,0.71137,0.22381,0.17582,0.35379,0.517215,0.25114,0.78329,0.1639691162854433,202.645,1221132.33,2646840.87,-3.896353981893179,183.494,35.4765
11981,982,1,1,0.727,0.822,0.0,0.261,0.019,0.261,9.836,10.4456,0.88535,0.74268,0.70412,0.1634,0.10674,0.26473,0.47783666666666663,0.17828999999999998,0.7773833333333333,0.08031987966969609,232.984,1065636.83,1866807.49,-3.1127123724106265,123.424,19.2626
11982,983,1,1,0.781,0.856,0.535,0.684,0.359,0.684,3.172,3.11861,0.87765,0.75207,0.70692,0.24812,0.19859,0.38487,0.5280366666666667,0.27719333333333335,0.77888,0.1988843262195587,215.269,1369790.85,2714069.66,-3.7375051656216987,186.95,53.6957
11983,984,1,1,0.726,0.827,0.0,0.255,0.066,0.255,12.365,10.0465,0.89228,0.75642,0.72003,0.17683,0.11352,0.29075,0.4916383333333333,0.19369999999999998,0.7895766666666666,0.08479999925475568,152.275,763065.39,1942752.21,-4.306501424173053,177.603,42.7473
11984,985,1,1,0.733,0.83,0.0,0.326,0.104,0.326,6.079,5.64178,0.89664,0.75537,0.72277,0.20316,0.1513,0.33364,0.5104799999999999,0.22936666666666664,0.7915933333333333,0.14295616131275893,173.517,1111985.04,2450904.55,-5.3561082251584935,120.942,56.7075
11985,986,1,1,0.738,0.833,0.079,0.436,0.155,0.436,6.079,5.22278,0.87903,0.74138,0.6986,0.21352,0.17175,0.33975,0.5073383333333333,0.24167333333333332,0.7730033333333334,0.13874414907768368,185.223,919509.1,2237173.14,-4.203214695095301,125.015,51.0135
11986,987,1,1,0.722,0.826,0.0,0.432,0.047,0.432,11.717,9.46376,0.89674,0.76099,0.72272,0.20096,0.14167,0.32152,0.5074333333333333,0.22138333333333335,0.7934833333333332,0.130095864739269,277.318,1447056.67,2913664.75,-4.014367602342575,219.341,70.3801
11987,988,1,1,0.722,0.826,0.0,0.362,0.038,0.362,11.946,9.92011,0.89912,0.77237,0.73271,0.21148,0.14628,0.34534,0.5178833333333334,0.23436666666666664,0.8014,0.14784986730664967,295.472,1806032.46,3198842.93,-4.37875854094678,236.13,79.3959
11988,989,1,1,0.724,0.825,0.0,0.294,0.041,0.294,11.287,11.2318,0.89136,0.75409,0.70957,0.18668,0.11655,0.31277,0.49517000000000005,0.20533333333333334,0.7850066666666667,0.10270752082578838,314.124,1191998.86,2618393.27,-3.3931543235021655,214.465,50.8
11989,99,1,1,0.727,0.823,0.0,0.276,0.038,0.276,12.974,10.5044,0.8967,0.75628,0.71465,0.20548,0.14666,0.33574,0.5092516666666667,0.22929333333333335,0.7892100000000001,0.12765826005488634,337.009,1912892.69,4238729.31,-2.666901004497657,167.118,61.4789
11990,990,1,1,0.722,0.821,0.0,0.273,0.0,0.273,12.986,14.1111,0.89842,0.77182,0.73351,0.19826,0.14496,0.34136,0.5147216666666666,0.22819333333333333,0.80125,0.14250425323843957,219.501,2106001.73,3761733.7,-5.4818749833233404,213.067,60.4223
11991,991,1,1,0.722,0.822,0.0,0.327,0.012,0.327,12.758,12.0894,0.88703,0.74559,0.70619,0.17229,0.12187,0.32403,0.49283333333333335,0.20606333333333335,0.7796033333333333,0.10958525184541941,220.676,1673251.51,3155921.72,-4.587960737193548,246.828,63.6764
11992,992,1,1,0.727,0.828,0.0,0.61,0.109,0.61,12.459,10.2545,0.88892,0.75473,0.71021,0.21651,0.14114,0.32681,0.5063866666666667,0.22815333333333332,0.78462,0.13012797050178052,217.113,1249846.73,2694376.73,-7.129224356622499,186.908,49.0156
11993,993,1,1,0.722,0.823,0.0,0.213,0.035,0.213,10.573,11.5677,0.88877,0.74663,0.7088,0.14272,0.07263,0.24889,0.46807333333333334,0.15474666666666667,0.7814,0.06570350700058042,155.46,684014.43,1713560.71,-5.5263589908363455,117.832,42.6433
11994,994,1,1,0.722,0.822,0.0,0.235,0.014,0.235,12.546,11.8727,0.88254,0.74422,0.70399,0.17603,0.12153,0.32677,0.49251333333333336,0.20811000000000002,0.7769166666666667,0.11807523258030414,270.618,2237825.84,3713596.04,-5.083007904521629,266.504,72.0827
11995,995,1,1,0.726,0.831,0.176,0.391,0.117,0.391,13.812,12.375,0.88567,0.75337,0.71166,0.21337,0.16833,0.36487,0.5162116666666666,0.24885666666666664,0.7835666666666666,0.1768410485237837,271.387,1889250.85,3296467.15,-3.8655375147793305,227.529,55.6697
11996,996,1,1,0.738,0.846,0.405,0.439,0.247,0.439,7.644,6.35173,0.8826,0.74386,0.69761,0.238,0.19542,0.34483,0.5170533333333334,0.2594166666666667,0.77469,0.14515358489006758,161.487,1093110.91,2298538.44,-4.290068993226616,170.929,37.0134
11997,997,1,1,0.722,0.822,0.0,0.196,0.017,0.196,13.46,10.9633,0.8902,0.75126,0.71355,0.16704,0.11866,0.27673,0.48624,0.18747666666666665,0.7850033333333334,0.09952991921454668,258.259,1238092.86,2360068.38,-4.3068757899662184,194.919,15.916
